Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440071,9.7985239,9.4852018,25.13
2,5.7453260,9.7940254,9.4894724,25.13
3,5.7441235,9.7981272,9.4908400,25.13
4,5.7438931,9.7989130,9.4595356,25.12
5,5.7451606,9.7945900,9.4476051,25.13
6,5.7447357,9.7960386,9.4359589,25.11
7,5.7437873,9.7992744,9.4234838,25.12
8,5.7441845,9.7979193,9.4197931,25.10
9,5.7455263,9.7933426,9.4274340,25.12
10,5.7438002,9.7992306,9.4214439,25.07
11,5.7441521,9.7980299,9.3905258,25.09
12,5.7453837,9.7938290,9.3802528,25.09
13,5.7445688,9.7966080,9.3689747,25.05
14,5.7436643,9.7996941,9.3581381,25.07
15,5.7445412,9.7967024,9.3521042,25.07
16,5.7453918,9.7938013,9.3637962,25.09
17,5.7435288,9.8001566,9.3510218,25.09
18,5.7445064,9.7968206,9.3231134,25.09
19,5.7452946,9.7941332,9.3121014,25.11
20,5.7443848,9.7972355,9.3011799,25.10
21,5.7436171,9.7998552,9.2906742,25.08
22,5.7449603,9.7952728,9.2843027,25.08
23,5.7451401,9.7946596,9.2983608,25.06
24,5.7435312,9.8001480,9.2796402,25.06
25,5.7448778,9.7955542,9.2567997,25.01
26,5.7451754,9.7945395,9.2452593,25.07
27,5.7441730,9.7979584,9.2348585,25.04
28,5.7438583,9.7990313,9.2253542,25.08
29,5.7450762,9.7948780,9.2227879,25.07
30,5.7446899,9.7961941,9.2338724,25.12
31,5.7436304,9.7998095,9.2093782,25.09
32,5.7449226,9.7954016,9.1919680,25.07
