Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436824,9.7996321,9.4687910,14.33
2,5.7432299,9.8011761,9.4563427,14.29
3,5.7437410,9.7994318,9.4438400,14.33
4,5.7440548,9.7983618,9.4344816,14.32
5,5.7437735,9.7993212,9.4214487,14.37
6,5.7435999,9.7999134,9.4102678,14.31
7,5.7435684,9.8000212,9.3965569,14.41
8,5.7436171,9.7998552,9.3846388,14.37
9,5.7435589,9.8000536,9.3717728,14.36
10,5.7439265,9.7987986,9.3596592,14.37
11,5.7440166,9.7984915,9.3511353,14.39
12,5.7438993,9.7988920,9.3393135,14.35
13,5.7437458,9.7994156,9.3289709,14.38
14,5.7436600,9.7997084,9.3165903,14.43
15,5.7434311,9.8004894,9.3056536,14.41
16,5.7435780,9.7999887,9.2920103,14.35
17,5.7439194,9.7988234,9.2797375,14.40
18,5.7436934,9.7995949,9.2698231,14.36
19,5.7439575,9.7986937,9.2577963,14.30
20,5.7437029,9.7995625,9.2464418,14.28
21,5.7434788,9.8003263,9.2336254,14.25
22,5.7433462,9.8007793,9.2220659,14.23
23,5.7437983,9.7992373,9.2089577,14.31
24,5.7440796,9.7982769,9.1987267,14.30
25,5.7436571,9.7997179,9.1873379,14.27
26,5.7437563,9.7993803,9.1760159,14.30
27,5.7435532,9.8000727,9.1640539,14.32
28,5.7437973,9.7992401,9.1513929,14.33
29,5.7435732,9.8000050,9.1401682,14.31
30,5.7436385,9.7997818,9.1287336,14.32
31,5.7438498,9.7990608,9.1188698,14.32
32,5.7436337,9.7997980,9.1054173,14.33
