Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441711,9.7979641,9.4780912,19.41
2,5.7442718,9.7976208,9.4677229,19.38
3,5.7442164,9.7978106,9.4593124,19.43
4,5.7440877,9.7982492,9.4477758,19.38
5,5.7441721,9.7979612,9.4377728,19.38
6,5.7440138,9.7985010,9.4257708,19.38
7,5.7441034,9.7981958,9.4133625,19.38
8,5.7440677,9.7983179,9.4021387,19.38
9,5.7441621,9.7979956,9.3920546,19.42
10,5.7441092,9.7981758,9.3827772,19.41
11,5.7440658,9.7983246,9.3710079,19.37
12,5.7440825,9.7982674,9.3604164,19.38
13,5.7440395,9.7984133,9.3477831,19.37
14,5.7442322,9.7977562,9.3361282,19.43
15,5.7440658,9.7983246,9.3248911,19.43
16,5.7442160,9.7978115,9.3154612,19.39
17,5.7440195,9.7984819,9.3055706,19.40
18,5.7441168,9.7981501,9.2938805,19.37
19,5.7441339,9.7980909,9.2839346,19.36
20,5.7440701,9.7983093,9.2707796,19.32
21,5.7441053,9.7981892,9.2598591,19.32
22,5.7441535,9.7980242,9.2488632,19.29
23,5.7442989,9.7975292,9.2410059,19.32
24,5.7441406,9.7980680,9.2300949,19.22
25,5.7441177,9.7981462,9.2196560,19.22
26,5.7439785,9.7986221,9.2093182,19.21
27,5.7440071,9.7985239,9.1965199,19.24
28,5.7440252,9.7984629,9.1853275,19.23
29,5.7440505,9.7983761,9.1739531,19.27
30,5.7441769,9.7979450,9.1660471,19.27
31,5.7440367,9.7984228,9.1545115,19.24
32,5.7440710,9.7983065,9.1439381,19.27
