Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441416,9.7980652,9.4742680,19.29
2,5.7440782,9.7982817,9.4629860,19.26
3,5.7442570,9.7976713,9.4547319,19.26
4,5.7440233,9.7984686,9.4435663,19.23
5,5.7442136,9.7978201,9.4323473,19.23
6,5.7440290,9.7984495,9.4228315,19.20
7,5.7441144,9.7981586,9.4097948,19.20
8,5.7441034,9.7981958,9.3989077,19.17
9,5.7440424,9.7984037,9.3881598,19.18
10,5.7441726,9.7979593,9.3799887,19.21
11,5.7439718,9.7986450,9.3676624,19.22
12,5.7441664,9.7979803,9.3575277,19.21
13,5.7439747,9.7986355,9.3474064,19.24
14,5.7440581,9.7983503,9.3341780,19.25
15,5.7440457,9.7983923,9.3231773,19.21
16,5.7440777,9.7982836,9.3122559,19.24
17,5.7441034,9.7981958,9.3038139,19.22
18,5.7439642,9.7986698,9.2916689,19.17
19,5.7441816,9.7979288,9.2820272,19.21
20,5.7439175,9.7988300,9.2709932,19.22
21,5.7441497,9.7980375,9.2587595,19.22
22,5.7440729,9.7982998,9.2479258,19.22
23,5.7441993,9.7978687,9.2378635,19.23
24,5.7440767,9.7982864,9.2296944,19.23
25,5.7440510,9.7983751,9.2178144,19.17
26,5.7441630,9.7979927,9.2086334,19.22
27,5.7439299,9.7987881,9.1963539,19.22
28,5.7441525,9.7980280,9.1854820,19.23
29,5.7440438,9.7983990,9.1747303,19.25
30,5.7441883,9.7979059,9.1651077,19.19
31,5.7440357,9.7984266,9.1556530,19.16
32,5.7441349,9.7980881,9.1439867,19.21
