Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431812,9.8013420,9.4751425,13.92
2,5.7439394,9.7987547,9.4684229,13.94
3,5.7432103,9.8012428,9.4564466,13.98
4,5.7439795,9.7986183,9.4408751,13.96
5,5.7443542,9.7973404,9.4291868,13.94
6,5.7434425,9.8004513,9.4186707,13.96
7,5.7429304,9.8021984,9.4031239,13.90
8,5.7432537,9.8010950,9.3919010,13.96
9,5.7438374,9.7991028,9.3876390,14.00
10,5.7433100,9.8009033,9.3721256,13.93
11,5.7438893,9.7989264,9.3575850,13.95
12,5.7443390,9.7973919,9.3475571,13.99
13,5.7431560,9.8014288,9.3356409,13.88
14,5.7429571,9.8021078,9.3201904,13.93
15,5.7434974,9.8002634,9.3080873,13.96
16,5.7437096,9.7995396,9.3059425,13.96
17,5.7435780,9.7999887,9.2867422,13.96
18,5.7439833,9.7986050,9.2743053,13.97
19,5.7441988,9.7978706,9.2664042,13.93
20,5.7430601,9.8017559,9.2536507,13.94
21,5.7431402,9.8014822,9.2400427,13.94
22,5.7434969,9.8002653,9.2283659,13.95
23,5.7435379,9.8001251,9.2254314,13.96
24,5.7438140,9.7991829,9.2059994,13.94
25,5.7438498,9.7990608,9.1948290,13.93
26,5.7439480,9.7987261,9.1860237,13.98
27,5.7428465,9.8024855,9.1715164,13.94
28,5.7432442,9.8011274,9.1598711,13.94
29,5.7438784,9.7989635,9.1512432,13.95
30,5.7432308,9.8011732,9.1445923,13.94
31,5.7438850,9.7989407,9.1275902,13.95
32,5.7442427,9.7977200,9.1174040,13.93
