Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448187,9.7957554,9.4862862,21.59
2,5.7462606,9.7908401,9.4837933,21.65
3,5.7424221,9.8039341,9.4685841,21.67
4,5.7430835,9.8016758,9.4437990,21.72
5,5.7457967,9.7924213,9.4591789,21.70
6,5.7442703,9.7976265,9.4658632,21.73
7,5.7427611,9.8027763,9.4350824,21.80
8,5.7452106,9.7944193,9.4032898,21.74
9,5.7461782,9.7911215,9.4019470,21.69
10,5.7422228,9.8046150,9.3804264,21.75
11,5.7433834,9.8006525,9.3665504,21.75
12,5.7456884,9.7927904,9.3851480,21.74
13,5.7439432,9.7987423,9.3854332,21.72
14,5.7430329,9.8018484,9.3461952,21.73
15,5.7457423,9.7926064,9.3248119,21.72
16,5.7457180,9.7926893,9.3258352,21.73
17,5.7420006,9.8053732,9.3025064,21.76
18,5.7442064,9.7978439,9.2949276,21.72
19,5.7452669,9.7942276,9.3186808,21.74
20,5.7436395,9.7997789,9.3118448,21.70
21,5.7431498,9.8014498,9.2674084,21.71
22,5.7463660,9.7904816,9.2524061,21.70
23,5.7445254,9.7967558,9.2540436,21.66
24,5.7419152,9.8056650,9.2291355,21.68
25,5.7450771,9.7948742,9.2227631,21.65
26,5.7446837,9.7962160,9.2490959,21.58
27,5.7434955,9.8002701,9.2367430,21.65
28,5.7436790,9.7996435,9.1916447,21.64
29,5.7464514,9.7901897,9.1844969,21.70
30,5.7434249,9.8005104,9.1808767,21.60
31,5.7423229,9.8042727,9.1555252,21.67
32,5.7454224,9.7936974,9.1614189,21.66
