Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435875,9.7999554,9.5034533,14.04
2,5.7443962,9.7971964,9.5251265,14.03
3,5.7430029,9.8019514,9.5140514,14.00
4,5.7429156,9.8022490,9.4726763,14.08
5,5.7449436,9.7953300,9.4596930,14.08
6,5.7433367,9.8008118,9.4544554,14.09
7,5.7422152,9.8046408,9.4362440,14.08
8,5.7444863,9.7968893,9.4288177,14.10
9,5.7439651,9.7986670,9.4495544,14.12
10,5.7423840,9.8040648,9.4310274,14.05
11,5.7441096,9.7981749,9.3941669,14.07
12,5.7448878,9.7955198,9.3836699,14.06
13,5.7426233,9.8032465,9.3744440,14.12
14,5.7425222,9.8035917,9.3579035,14.10
15,5.7443838,9.7972393,9.3617029,14.13
16,5.7438955,9.7989044,9.3725948,14.11
17,5.7421560,9.8048420,9.3480005,14.11
18,5.7448149,9.7957687,9.3162031,14.12
19,5.7449007,9.7954760,9.3090019,14.08
20,5.7424145,9.8039598,9.2933350,14.08
21,5.7424812,9.8037319,9.2798548,14.02
22,5.7449360,9.7953558,9.2932005,13.99
23,5.7434387,9.8004637,9.2957621,14.01
24,5.7423792,9.8040810,9.2628536,14.02
25,5.7445793,9.7965727,9.2424726,14.01
26,5.7446561,9.7963104,9.2341871,14.02
27,5.7424021,9.8040018,9.2157993,14.03
28,5.7424994,9.8036699,9.2057343,14.03
29,5.7449207,9.7954082,9.2202997,14.07
30,5.7431479,9.8014565,9.2177277,14.06
31,5.7426367,9.8032007,9.1770983,14.07
32,5.7446327,9.7963896,9.1647968,14.01
