Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444830,9.7969007,9.4786072,27.61
2,5.7449312,9.7953720,9.4661522,27.64
3,5.7446795,9.7962303,9.4568882,27.56
4,5.7443142,9.7974758,9.4459381,27.62
5,5.7448292,9.7957201,9.4381437,27.65
6,5.7445269,9.7967510,9.4301491,27.69
7,5.7446508,9.7963285,9.4212217,27.65
8,5.7444005,9.7971821,9.4096365,27.72
9,5.7449293,9.7953787,9.3976879,27.74
10,5.7445836,9.7965574,9.3882027,27.69
11,5.7442188,9.7978020,9.3776236,27.70
12,5.7447891,9.7958565,9.3715277,27.70
13,5.7444248,9.7970991,9.3626852,27.66
14,5.7446675,9.7962713,9.3529863,27.62
15,5.7442889,9.7975626,9.3408756,27.62
16,5.7449398,9.7953424,9.3299751,27.63
17,5.7444663,9.7969580,9.3198681,27.62
18,5.7442760,9.7976065,9.3089380,27.63
19,5.7447376,9.7960320,9.3040237,27.63
20,5.7446012,9.7964973,9.2950144,27.58
21,5.7446032,9.7964907,9.2846441,27.57
22,5.7444201,9.7971153,9.2720356,27.55
23,5.7448845,9.7955313,9.2628393,27.54
24,5.7444096,9.7971516,9.2526360,27.55
25,5.7443571,9.7973299,9.2414436,27.59
26,5.7447124,9.7961187,9.2366419,27.57
27,5.7445898,9.7965364,9.2282324,27.55
28,5.7446203,9.7964325,9.2181063,27.55
29,5.7445769,9.7965803,9.2048044,27.55
30,5.7448435,9.7956715,9.1962137,27.53
31,5.7443714,9.7972813,9.1858683,27.51
32,5.7445650,9.7966204,9.1760197,27.53
