Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440681,9.7983160,9.4765511,22.62
2,5.7444639,9.7969656,9.4678469,22.59
3,5.7440209,9.7984772,9.4638090,22.56
4,5.7443247,9.7974405,9.4450712,22.57
5,5.7446890,9.7961979,9.4353924,22.51
6,5.7448387,9.7956867,9.4253874,22.60
7,5.7441311,9.7981014,9.4146805,22.62
8,5.7441258,9.7981186,9.4052382,22.58
9,5.7445807,9.7965670,9.3969288,22.59
10,5.7441058,9.7981873,9.3909607,22.56
11,5.7443333,9.7974110,9.3726187,22.56
12,5.7448816,9.7955408,9.3599396,22.54
13,5.7445669,9.7966137,9.3487387,22.55
14,5.7439280,9.7987947,9.3374615,22.56
15,5.7442856,9.7975740,9.3311605,22.57
16,5.7444553,9.7969952,9.3212862,22.53
17,5.7441540,9.7980232,9.3123875,22.51
18,5.7444334,9.7970695,9.2972832,22.44
19,5.7449756,9.7952204,9.2851515,22.49
20,5.7445202,9.7967739,9.2752161,22.45
21,5.7433691,9.8007011,9.2613134,22.45
22,5.7442379,9.7977362,9.2528448,22.43
23,5.7445259,9.7967548,9.2490263,22.45
24,5.7440791,9.7982779,9.2370167,22.45
25,5.7446189,9.7964373,9.2254353,22.50
26,5.7449241,9.7953959,9.2132568,22.54
27,5.7441282,9.7981110,9.2029037,22.53
28,5.7435570,9.8000603,9.1889753,22.52
29,5.7444220,9.7971087,9.1814232,22.52
30,5.7445869,9.7965460,9.1795931,22.52
31,5.7443619,9.7973137,9.1625252,22.50
32,5.7444997,9.7968435,9.1501122,22.45
