Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451506,9.7946243,9.5088615,27.03
2,5.7454314,9.7936668,9.5410414,27.03
3,5.7437153,9.7995195,9.5322514,27.02
4,5.7437944,9.7992496,9.4813919,26.99
5,5.7471962,9.7876530,9.4762421,26.97
6,5.7442589,9.7976656,9.4716320,26.91
7,5.7419114,9.8056774,9.4446840,26.87
8,5.7456484,9.7929268,9.4466181,26.82
9,5.7451906,9.7944880,9.4756231,26.85
10,5.7434325,9.8004847,9.4575338,26.85
11,5.7444344,9.7970667,9.4108610,26.78
12,5.7472696,9.7874031,9.4131193,26.79
13,5.7436500,9.7997427,9.4034243,26.75
14,5.7425060,9.8036470,9.3764906,26.73
15,5.7461767,9.7911263,9.3922882,26.74
16,5.7448454,9.7956648,9.4109020,26.72
17,5.7430773,9.8016968,9.3842545,26.72
18,5.7453961,9.7937870,9.3456974,26.70
19,5.7468877,9.7887039,9.3501272,26.73
20,5.7428837,9.8023577,9.3366156,26.72
21,5.7433777,9.8006716,9.3132486,26.73
22,5.7462020,9.7910404,9.3322277,26.73
23,5.7446513,9.7963266,9.3459625,26.72
24,5.7432518,9.8011017,9.3093987,26.74
25,5.7460012,9.7917242,9.2799969,26.72
26,5.7464142,9.7903166,9.2851772,26.74
27,5.7423592,9.8041487,9.2674856,26.72
28,5.7438622,9.7990189,9.2502766,26.73
29,5.7462244,9.7909632,9.2745390,26.71
30,5.7444067,9.7971611,9.2798290,26.69
31,5.7431192,9.8015537,9.2377825,26.70
32,5.7468138,9.7889547,9.2166634,26.64
