Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429943,9.8019800,9.5392475,19.34
2,5.7494044,9.7801361,9.6215181,19.34
3,5.7419963,9.8053885,9.6235695,19.40
4,5.7398148,9.8128433,9.5390911,19.40
5,5.7483740,9.7836428,9.5193720,19.36
6,5.7447286,9.7960625,9.5079117,19.39
7,5.7403536,9.8110008,9.4882069,19.43
8,5.7454495,9.7936049,9.4790220,19.48
9,5.7486601,9.7826681,9.5580597,19.48
10,5.7403021,9.8111763,9.5422173,19.48
11,5.7419176,9.8056564,9.4491940,19.50
12,5.7478895,9.7852917,9.4409208,19.50
13,5.7438383,9.7990999,9.4327917,19.49
14,5.7401867,9.8115711,9.4066515,19.44
15,5.7477512,9.7857628,9.4247198,19.49
16,5.7469482,9.7884970,9.4928913,19.50
17,5.7389078,9.8159447,9.4563293,19.49
18,5.7443323,9.7974148,9.3669653,19.50
19,5.7472429,9.7874937,9.3701439,19.55
20,5.7431669,9.8013916,9.3572521,19.51
21,5.7401748,9.8116121,9.3282022,19.57
22,5.7491093,9.7811394,9.3686333,19.61
23,5.7452893,9.7941504,9.4182625,19.53
24,5.7387438,9.8165054,9.3623791,19.56
25,5.7463231,9.7906275,9.2933235,19.55
26,5.7462196,9.7909794,9.2931404,19.58
27,5.7428865,9.8023481,9.2779980,19.58
28,5.7406445,9.8100071,9.2496758,19.57
29,5.7496548,9.7792845,9.3154593,19.58
30,5.7437220,9.7994976,9.3425474,19.57
31,5.7383528,9.8178434,9.2688208,19.52
32,5.7482829,9.7839518,9.2224855,19.52
