Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449141,9.7954302,9.4706688,25.02
2,5.7450666,9.7949104,9.4600449,25.01
3,5.7444429,9.7970371,9.4504833,24.99
4,5.7444248,9.7970991,9.4442043,25.05
5,5.7450190,9.7950735,9.4399920,24.98
6,5.7447281,9.7960653,9.4439220,24.95
7,5.7446771,9.7962389,9.4212418,24.95
8,5.7452493,9.7942877,9.4106236,24.92
9,5.7449331,9.7953653,9.3964348,24.90
10,5.7441063,9.7981853,9.3818550,24.95
11,5.7444754,9.7969275,9.3737841,24.89
12,5.7446971,9.7961702,9.3698654,24.93
13,5.7444162,9.7971277,9.3688955,24.94
14,5.7442675,9.7976360,9.3451357,24.89
15,5.7450542,9.7949524,9.3326254,24.91
16,5.7448878,9.7955198,9.3195467,24.90
17,5.7441726,9.7979593,9.3094044,24.92
18,5.7444296,9.7970829,9.3049536,24.93
19,5.7452383,9.7943249,9.3047886,24.93
20,5.7445230,9.7967644,9.3011007,24.90
21,5.7445679,9.7966108,9.2793312,24.87
22,5.7452822,9.7941751,9.2674303,24.87
23,5.7447619,9.7959499,9.2547083,24.89
24,5.7440300,9.7984457,9.2471418,24.88
25,5.7448997,9.7954798,9.2413559,24.83
26,5.7451339,9.7946815,9.2405405,24.84
27,5.7445412,9.7967024,9.2293987,24.80
28,5.7444477,9.7970209,9.2068605,24.84
29,5.7452526,9.7942762,9.1944456,24.82
30,5.7443895,9.7972193,9.1802206,24.83
31,5.7440538,9.7983646,9.1733809,24.81
32,5.7450762,9.7948780,9.1681633,24.81
