Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437658,9.7993469,9.5114174,16.09
2,5.7445421,9.7966986,9.5348701,16.06
3,5.7430563,9.8017693,9.5232878,16.02
4,5.7425880,9.8033676,9.4779930,15.92
5,5.7453527,9.7939348,9.4647217,16.00
6,5.7435074,9.8002291,9.4607153,15.93
7,5.7418785,9.8057909,9.4391193,15.91
8,5.7445030,9.7968330,9.4313993,15.86
9,5.7441330,9.7980947,9.4540873,15.80
10,5.7426405,9.8031883,9.4369059,15.76
11,5.7438450,9.7990770,9.3972273,15.77
12,5.7452841,9.7941685,9.3878765,15.77
13,5.7424741,9.8037567,9.3788424,15.77
14,5.7423201,9.8042822,9.3595257,15.76
15,5.7445259,9.7967548,9.3652544,15.78
16,5.7439938,9.7985697,9.3769960,15.76
17,5.7420759,9.8051157,9.3539143,15.79
18,5.7444983,9.7968493,9.3167562,15.76
19,5.7451649,9.7945757,9.3108730,15.78
20,5.7420034,9.8053637,9.2948065,15.76
21,5.7424140,9.8039618,9.2778902,15.74
22,5.7451921,9.7944822,9.2929268,15.80
23,5.7438831,9.7989473,9.2970257,15.82
24,5.7422204,9.8046227,9.2659054,15.83
25,5.7446275,9.7964077,9.2401972,15.86
26,5.7452631,9.7942410,9.2342539,15.90
27,5.7421598,9.8048296,9.2132196,15.86
28,5.7426386,9.8031950,9.2031364,15.86
29,5.7450523,9.7949591,9.2192450,15.80
30,5.7429338,9.8021870,9.2153196,15.76
31,5.7426414,9.8031855,9.1751709,15.77
32,5.7449102,9.7954435,9.1591492,15.75
