Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440562,9.7983561,9.4833498,23.98
2,5.7450414,9.7949963,9.4832773,24.00
3,5.7441769,9.7979450,9.4850044,24.00
4,5.7441435,9.7980585,9.4564924,23.99
5,5.7450562,9.7949457,9.4457197,23.87
6,5.7446690,9.7962666,9.4327097,23.94
7,5.7438769,9.7989683,9.4226980,23.98
8,5.7441750,9.7979517,9.4174557,23.92
9,5.7453165,9.7940588,9.4193058,23.94
10,5.7437840,9.7992849,9.4148149,23.93
11,5.7442093,9.7978344,9.3888559,23.92
12,5.7451735,9.7945461,9.3782129,23.95
13,5.7444830,9.7969007,9.3654690,23.96
14,5.7436571,9.7997179,9.3563805,23.97
15,5.7444406,9.7970457,9.3505259,24.01
16,5.7452273,9.7943630,9.3566208,24.01
17,5.7435718,9.8000097,9.3443985,23.99
18,5.7445145,9.7967930,9.3213291,23.99
19,5.7451310,9.7946911,9.3097801,23.96
20,5.7443676,9.7972937,9.2973051,24.01
21,5.7436953,9.7995882,9.2881155,23.99
22,5.7447042,9.7961464,9.2812595,23.96
23,5.7450805,9.7948637,9.2921133,23.96
24,5.7436194,9.7998466,9.2730455,23.88
25,5.7447100,9.7961264,9.2541103,23.98
26,5.7450790,9.7948675,9.2430143,23.95
27,5.7441959,9.7978802,9.2305040,24.01
28,5.7439075,9.7988644,9.2215538,23.94
29,5.7447762,9.7959003,9.2162285,23.98
30,5.7447443,9.7960091,9.2261744,24.05
31,5.7438316,9.7991228,9.2031364,23.92
32,5.7448254,9.7957335,9.1877613,23.99
