Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432628,9.8010635,9.4824839,13.52
2,5.7442331,9.7977533,9.4768991,13.51
3,5.7433586,9.8007364,9.4689999,13.55
4,5.7438512,9.7990561,9.4510546,13.56
5,5.7443876,9.7972260,9.4406395,13.55
6,5.7437353,9.7994509,9.4300280,13.60
7,5.7427568,9.8027906,9.4142475,13.62
8,5.7432957,9.8009520,9.4032230,13.61
9,5.7440372,9.7984219,9.3998661,13.60
10,5.7431431,9.8014727,9.3861713,13.66
11,5.7440405,9.7984095,9.3704796,13.63
12,5.7444048,9.7971678,9.3591909,13.62
13,5.7434454,9.8004408,9.3480062,13.62
14,5.7428880,9.8023434,9.3321314,13.58
15,5.7432337,9.8011637,9.3195896,13.49
16,5.7437844,9.7992840,9.3176813,13.51
17,5.7432375,9.8011503,9.2982407,13.55
18,5.7440252,9.7984629,9.2824745,13.52
19,5.7444458,9.7970276,9.2731762,13.55
20,5.7431974,9.8012867,9.2604637,13.64
21,5.7432108,9.8012419,9.2451963,13.66
22,5.7435288,9.8001566,9.2332134,13.71
23,5.7437711,9.7993298,9.2322206,13.72
24,5.7435360,9.8001308,9.2113714,13.75
25,5.7442017,9.7978611,9.1998177,13.77
26,5.7442350,9.7977467,9.1915703,13.76
27,5.7429857,9.8020096,9.1786146,13.76
28,5.7430239,9.8018789,9.1653271,13.77
29,5.7438421,9.7990866,9.1557283,13.77
30,5.7434587,9.8003950,9.1517420,13.79
31,5.7439690,9.7986546,9.1310425,13.77
32,5.7442684,9.7976322,9.1213531,13.79
