Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438154,9.7991781,9.4855995,22.08
2,5.7454453,9.7936192,9.4993029,22.10
3,5.7442594,9.7976637,9.4971924,22.08
4,5.7432823,9.8009968,9.4642153,22.02
5,5.7451768,9.7945347,9.4475765,22.07
6,5.7448139,9.7957716,9.4403934,22.09
7,5.7433672,9.8007078,9.4222460,22.09
8,5.7440705,9.7983074,9.4199438,22.11
9,5.7453628,9.7939005,9.4319687,22.06
10,5.7439079,9.7988625,9.4256649,22.12
11,5.7435150,9.8002033,9.3901978,22.11
12,5.7454767,9.7935123,9.3772631,22.12
13,5.7443762,9.7972651,9.3699961,22.10
14,5.7432537,9.8010950,9.3523054,22.10
15,5.7448139,9.7957716,9.3482475,22.11
16,5.7450418,9.7949953,9.3647070,22.11
17,5.7433739,9.8006849,9.3538599,22.12
18,5.7441440,9.7980576,9.3183575,22.11
19,5.7454081,9.7937460,9.3070230,22.13
20,5.7440124,9.7985067,9.2999649,22.12
21,5.7431297,9.8015184,9.2853003,22.12
22,5.7452564,9.7942629,9.2817192,22.12
23,5.7445226,9.7967653,9.2972317,22.10
24,5.7431717,9.8013744,9.2801723,22.11
25,5.7446504,9.7963295,9.2498274,22.11
26,5.7452736,9.7942047,9.2381315,22.12
27,5.7436600,9.7997084,9.2286663,22.10
28,5.7435851,9.7999640,9.2155018,22.13
29,5.7452612,9.7942467,9.2207165,22.11
30,5.7442923,9.7975512,9.2290869,22.11
31,5.7431464,9.8014612,9.2043362,22.10
32,5.7449212,9.7954063,9.1806545,22.09
