Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442055,9.7978477,9.4938593,24.51
2,5.7445741,9.7965899,9.4859495,24.45
3,5.7440820,9.7982683,9.4782629,24.48
4,5.7447481,9.7959967,9.4616623,24.51
5,5.7456436,9.7929430,9.4519176,24.55
6,5.7447090,9.7961302,9.4396610,24.48
7,5.7439499,9.7987194,9.4297800,24.52
8,5.7441764,9.7979460,9.4218502,24.42
9,5.7448282,9.7957230,9.4158487,24.39
10,5.7439642,9.7986698,9.4038992,24.29
11,5.7449827,9.7951965,9.3892050,24.33
12,5.7454348,9.7936554,9.3801193,24.24
13,5.7446399,9.7963657,9.3674631,24.25
14,5.7438707,9.7989893,9.3568811,24.21
15,5.7442608,9.7976589,9.3489542,24.25
16,5.7447286,9.7960625,9.3476028,24.29
17,5.7442174,9.7978067,9.3330078,24.36
18,5.7450223,9.7950611,9.3202133,24.39
19,5.7451162,9.7947416,9.3113155,24.37
20,5.7442193,9.7978001,9.2989044,24.42
21,5.7439923,9.7985744,9.2879190,24.41
22,5.7443051,9.7975073,9.2776737,24.41
23,5.7446876,9.7962036,9.2771044,24.46
24,5.7443624,9.7973127,9.2581434,24.39
25,5.7448359,9.7956972,9.2468967,24.31
26,5.7449875,9.7951803,9.2365274,24.38
27,5.7442265,9.7977762,9.2240782,24.39
28,5.7438483,9.7990656,9.2126369,24.39
29,5.7441521,9.7980299,9.2016706,24.38
30,5.7443805,9.7972498,9.2009010,24.32
31,5.7442207,9.7977953,9.1812096,24.26
32,5.7450252,9.7950516,9.1724472,24.18
