Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445807,9.7965670,9.4883804,26.19
2,5.7443829,9.7972422,9.4782076,26.20
3,5.7445335,9.7967281,9.4688101,26.22
4,5.7445912,9.7965317,9.4618206,26.18
5,5.7444630,9.7969685,9.4515810,26.17
6,5.7443419,9.7973814,9.4416437,26.17
7,5.7444267,9.7970924,9.4284964,26.16
8,5.7445111,9.7968054,9.4183435,26.15
9,5.7443924,9.7972097,9.4080849,26.16
10,5.7446132,9.7964573,9.3993702,26.17
11,5.7445211,9.7967710,9.3916264,26.17
12,5.7444448,9.7970304,9.3808880,26.17
13,5.7442760,9.7976065,9.3710918,26.18
14,5.7444792,9.7969141,9.3585043,26.21
15,5.7444696,9.7969465,9.3482780,26.23
16,5.7443409,9.7973852,9.3378077,26.25
17,5.7445779,9.7965765,9.3305798,26.20
18,5.7444582,9.7969856,9.3213129,26.26
19,5.7444353,9.7970629,9.3108253,26.28
20,5.7443304,9.7974215,9.2996645,26.29
21,5.7445455,9.7966881,9.2872372,26.27
22,5.7444420,9.7970400,9.2772741,26.29
23,5.7443476,9.7973623,9.2666378,26.24
24,5.7446508,9.7963285,9.2598944,26.23
25,5.7444582,9.7969856,9.2497110,26.22
26,5.7443905,9.7972164,9.2397461,26.17
27,5.7442722,9.7976198,9.2287750,26.21
28,5.7445230,9.7967644,9.2171526,26.21
29,5.7443905,9.7972164,9.2069798,26.19
30,5.7443991,9.7971869,9.1970520,26.17
31,5.7445579,9.7966452,9.1903811,26.16
32,5.7444439,9.7970343,9.1800442,26.14
