Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435770,9.7999916,9.5628166,19.21
2,5.7541971,9.7638502,9.7040997,19.18
3,5.7398129,9.8128500,9.6974897,19.18
4,5.7348576,9.8298140,9.5747118,19.18
5,5.7505383,9.7762794,9.5374079,19.17
6,5.7444000,9.7971840,9.5266676,19.17
7,5.7399278,9.8124561,9.5081596,19.17
8,5.7471313,9.7878742,9.5038204,19.16
9,5.7524543,9.7697678,9.6353626,19.13
10,5.7370377,9.8223457,9.6043987,19.05
11,5.7388678,9.8160820,9.4731092,19.04
12,5.7496586,9.7792711,9.4678373,19.07
13,5.7442532,9.7976847,9.4497995,19.09
14,5.7379866,9.8190966,9.4272394,19.14
15,5.7514715,9.7731075,9.4669619,19.08
16,5.7499371,9.7783241,9.5601463,19.10
17,5.7347121,9.8303127,9.5107574,19.09
18,5.7433577,9.8007402,9.3815136,19.11
19,5.7476516,9.7861023,9.3982315,19.11
20,5.7431107,9.8015833,9.3734741,19.10
21,5.7380176,9.8189907,9.3418512,19.14
22,5.7547989,9.7618084,9.4282465,19.17
23,5.7468987,9.7886667,9.4861269,19.09
24,5.7321835,9.8389883,9.4131727,19.09
25,5.7467957,9.7890177,9.3151245,19.08
26,5.7471361,9.7878571,9.3149338,19.10
27,5.7420425,9.8052301,9.3001833,19.06
28,5.7400055,9.8121910,9.2642040,19.08
29,5.7559528,9.7578955,9.3846521,19.05
30,5.7435675,9.8000240,9.4094515,19.10
31,5.7323179,9.8385267,9.3206310,19.03
32,5.7492647,9.7806110,9.2523203,19.07
