Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435246,9.8001709,9.5581436,22.17
2,5.7516570,9.7724771,9.6658688,22.17
3,5.7402854,9.8112335,9.6548033,22.17
4,5.7390947,9.8153057,9.5558510,22.16
5,5.7494607,9.7799444,9.5314856,22.16
6,5.7449217,9.7954044,9.5291758,22.13
7,5.7396073,9.8135519,9.5034723,22.13
8,5.7476807,9.7860031,9.5040836,22.15
9,5.7497258,9.7790422,9.6027613,22.10
10,5.7387071,9.8166313,9.5727568,22.11
11,5.7413363,9.8076429,9.4683485,22.12
12,5.7491674,9.7809420,9.4643669,22.08
13,5.7437415,9.7994299,9.4578638,22.10
14,5.7392268,9.8148537,9.4293776,22.09
15,5.7497950,9.7788067,9.4600430,22.11
16,5.7482033,9.7842236,9.5365152,22.09
17,5.7366123,9.8238020,9.4915733,22.06
18,5.7454996,9.7934341,9.3909492,22.09
19,5.7474413,9.7868176,9.3977041,22.11
20,5.7428007,9.8026419,9.3877659,22.11
21,5.7397447,9.8130827,9.3511667,22.12
22,5.7516856,9.7723789,9.4206228,22.10
23,5.7459421,9.7919264,9.4694138,22.10
24,5.7365046,9.8241711,9.4072208,22.11
25,5.7471118,9.7879400,9.3258772,22.14
26,5.7467537,9.7891607,9.3344002,22.14
27,5.7421079,9.8050070,9.3179693,22.14
28,5.7413282,9.8076696,9.2804527,22.19
29,5.7518492,9.7718239,9.3748980,22.18
30,5.7433863,9.8006430,9.3996162,22.12
31,5.7366433,9.8236952,9.3155766,22.16
32,5.7487345,9.7824154,9.2697411,22.17
