Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448673,9.7955894,9.4893646,19.31
2,5.7445536,9.7966604,9.4764538,19.31
3,5.7437844,9.7992840,9.4644852,19.32
4,5.7433414,9.8007956,9.4548702,19.31
5,5.7451982,9.7944613,9.4616890,19.31
6,5.7441077,9.7981806,9.4624491,19.29
7,5.7431870,9.8013229,9.4308510,19.29
8,5.7448440,9.7956696,9.4157753,19.27
9,5.7443991,9.7971869,9.4024363,19.23
10,5.7435684,9.8000212,9.3896646,19.26
11,5.7436247,9.7998295,9.3830376,19.25
12,5.7452865,9.7941608,9.3942060,19.27
13,5.7439423,9.7987452,9.3877802,19.25
14,5.7433290,9.8008375,9.3524351,19.15
15,5.7450104,9.7951021,9.3419333,19.26
16,5.7442207,9.7977953,9.3294840,19.25
17,5.7432590,9.8010769,9.3165588,19.22
18,5.7440720,9.7983027,9.3088017,19.24
19,5.7449398,9.7953424,9.3227282,19.26
20,5.7434082,9.8005676,9.3132544,19.28
21,5.7437973,9.7992401,9.2786074,19.23
22,5.7449660,9.7952538,9.2680407,19.32
23,5.7440376,9.7984200,9.2559376,19.23
24,5.7431250,9.8015337,9.2437220,19.25
25,5.7446032,9.7964907,9.2353411,19.33
26,5.7445641,9.7966242,9.2501764,19.30
27,5.7429385,9.8021708,9.2346888,19.25
28,5.7443404,9.7973871,9.2035322,19.27
29,5.7448215,9.7957468,9.1904669,19.28
30,5.7438889,9.7989273,9.1797600,19.27
31,5.7432756,9.8010197,9.1666946,19.31
32,5.7449036,9.7954664,9.1645288,19.28
