Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442703,9.7976265,9.4839211,23.78
2,5.7454319,9.7936649,9.4877043,23.78
3,5.7443910,9.7972145,9.4917936,23.75
4,5.7441864,9.7979126,9.4626780,23.77
5,5.7453351,9.7939949,9.4527340,23.76
6,5.7449665,9.7952518,9.4406137,23.75
7,5.7439981,9.7985544,9.4313650,23.76
8,5.7443480,9.7973614,9.4273930,23.75
9,5.7455387,9.7933006,9.4328279,23.81
10,5.7439837,9.7986040,9.4296932,23.88
11,5.7443972,9.7971935,9.4011669,23.86
12,5.7454996,9.7934341,9.3911114,23.90
13,5.7448692,9.7955837,9.3800688,23.86
14,5.7438679,9.7989988,9.3710852,23.86
15,5.7445869,9.7965460,9.3662176,23.79
16,5.7455678,9.7932014,9.3772707,23.83
17,5.7437849,9.7992821,9.3659868,23.82
18,5.7446384,9.7963705,9.3404455,23.79
19,5.7453308,9.7940092,9.3298426,23.78
20,5.7444487,9.7970181,9.3176041,23.78
21,5.7437572,9.7993765,9.3078966,23.74
22,5.7448339,9.7957039,9.3003750,23.77
23,5.7452078,9.7944288,9.3137484,23.69
24,5.7434640,9.8003769,9.2948837,23.76
25,5.7448301,9.7957163,9.2729645,23.77
26,5.7451611,9.7945881,9.2613783,23.71
27,5.7443333,9.7974110,9.2507811,23.79
28,5.7439942,9.7985678,9.2423935,23.83
29,5.7451239,9.7947149,9.2385597,23.85
30,5.7449918,9.7951651,9.2502623,23.81
31,5.7437143,9.7995224,9.2269669,23.81
32,5.7450247,9.7950535,9.2104435,23.79
