Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438483,9.7990656,9.4976110,23.68
2,5.7456956,9.7927656,9.5161705,23.61
3,5.7440486,9.7983828,9.5151443,23.70
4,5.7433219,9.8008623,9.4745998,23.72
5,5.7460175,9.7916689,9.4598589,23.73
6,5.7452517,9.7942791,9.4604769,23.72
7,5.7425551,9.8034801,9.4374886,23.69
8,5.7447519,9.7959833,9.4311285,23.66
9,5.7452936,9.7941360,9.4548655,23.65
10,5.7439461,9.7987328,9.4456806,23.60
11,5.7436399,9.7997770,9.4035110,23.59
12,5.7463574,9.7905102,9.3920755,23.61
13,5.7442636,9.7976484,9.3928967,23.59
14,5.7426615,9.8031168,9.3686152,23.58
15,5.7454882,9.7934732,9.3669462,23.58
16,5.7447996,9.7958212,9.3914652,23.60
17,5.7433081,9.8009090,9.3764782,23.60
18,5.7445126,9.7967997,9.3368540,23.58
19,5.7463331,9.7905931,9.3306532,23.57
20,5.7433491,9.8007698,9.3252153,23.57
21,5.7430329,9.8018484,9.3037014,23.61
22,5.7455683,9.7931995,9.3105955,23.58
23,5.7447672,9.7959309,9.3263283,23.68
24,5.7431135,9.8015738,9.3045521,23.57
25,5.7453723,9.7938681,9.2714796,23.58
26,5.7464418,9.7902231,9.2686758,23.59
27,5.7428665,9.8024168,9.2545309,23.56
28,5.7434692,9.8003597,9.2366505,23.56
29,5.7457609,9.7925434,9.2525902,23.55
30,5.7445202,9.7967739,9.2581406,23.54
31,5.7432747,9.8010235,9.2285185,23.52
32,5.7456012,9.7930880,9.2039633,23.53
