Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449894,9.7951736,9.4924564,21.38
2,5.7454925,9.7934589,9.4858656,21.34
3,5.7429314,9.8021955,9.4696226,21.38
4,5.7435942,9.7999334,9.4572916,21.40
5,5.7456579,9.7928944,9.4727106,21.38
6,5.7441206,9.7981367,9.4750061,21.35
7,5.7433481,9.8007727,9.4398832,21.39
8,5.7451940,9.7944756,9.4188604,21.39
9,5.7452326,9.7943439,9.4153004,21.42
10,5.7428093,9.8026123,9.3964214,21.42
11,5.7439985,9.7985535,9.3892651,21.41
12,5.7455487,9.7932663,9.4051275,21.41
13,5.7439594,9.7986870,9.4023790,21.39
14,5.7431211,9.8015471,9.3621817,21.39
15,5.7456832,9.7928085,9.3486719,21.38
16,5.7447300,9.7960587,9.3452349,21.41
17,5.7428594,9.8024406,9.3233137,21.41
18,5.7448235,9.7957401,9.3178511,21.42
19,5.7449837,9.7951927,9.3394213,21.43
20,5.7436132,9.7998676,9.3283062,21.45
21,5.7437353,9.7994509,9.2881832,21.41
22,5.7458086,9.7923803,9.2762184,21.41
23,5.7440376,9.7984200,9.2725620,21.37
24,5.7429543,9.8021173,9.2528543,21.37
25,5.7454243,9.7936907,9.2517881,21.43
26,5.7445908,9.7965326,9.2727747,21.44
27,5.7430553,9.8017721,9.2553701,21.43
28,5.7446404,9.7963638,9.2187538,21.42
29,5.7457018,9.7927456,9.2081013,21.41
30,5.7433662,9.8007116,9.2000151,21.41
31,5.7433453,9.8007822,9.1834154,21.43
32,5.7452731,9.7942066,9.1915922,21.44
