Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441144,9.7981586,9.4742661,19.50
2,5.7441707,9.7979660,9.4631596,19.47
3,5.7441044,9.7981920,9.4521646,19.49
4,5.7442703,9.7976265,9.4445724,19.49
5,5.7440882,9.7982473,9.4328423,19.45
6,5.7442503,9.7976952,9.4223032,19.46
7,5.7440424,9.7984037,9.4117651,19.49
8,5.7441988,9.7978706,9.3983183,19.47
9,5.7441483,9.7980423,9.3876047,19.48
10,5.7442083,9.7978373,9.3769789,19.49
11,5.7442341,9.7977495,9.3693762,19.45
12,5.7440596,9.7983446,9.3576555,19.43
13,5.7441926,9.7978916,9.3484488,19.45
14,5.7439580,9.7986917,9.3369398,19.46
15,5.7441998,9.7978668,9.3248281,19.47
16,5.7440443,9.7983971,9.3138208,19.48
17,5.7441311,9.7981014,9.3034878,19.49
18,5.7441483,9.7980423,9.2946606,19.47
19,5.7441006,9.7982054,9.2825766,19.49
20,5.7441406,9.7980680,9.2729607,19.49
21,5.7440405,9.7984095,9.2600384,19.48
22,5.7441888,9.7979050,9.2488451,19.49
23,5.7441111,9.7981691,9.2375669,19.49
24,5.7442570,9.7976713,9.2280102,19.45
25,5.7441530,9.7980261,9.2192526,19.44
26,5.7441778,9.7979422,9.2073288,19.50
27,5.7441359,9.7980852,9.1977949,19.42
28,5.7440720,9.7983027,9.1853189,19.45
29,5.7441435,9.7980585,9.1748304,19.45
30,5.7441053,9.7981892,9.1639509,19.45
31,5.7442851,9.7975760,9.1558800,19.45
32,5.7440844,9.7982607,9.1455011,19.49
