Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7421579,9.8048363,9.5579157,20.08
2,5.7516689,9.7724361,9.6572666,19.97
3,5.7413588,9.8075657,9.6624336,20.03
4,5.7380800,9.8187771,9.5720940,19.95
5,5.7490563,9.7813196,9.5379314,20.00
6,5.7452049,9.7944384,9.5342960,20.01
7,5.7401400,9.8117313,9.5084982,20.00
8,5.7455430,9.7932863,9.4969234,19.96
9,5.7503762,9.7768297,9.5985899,19.98
10,5.7395172,9.8138599,9.5777483,19.99
11,5.7400312,9.8121033,9.4744530,19.99
12,5.7489462,9.7816944,9.4617891,20.02
13,5.7441268,9.7981157,9.4587889,20.05
14,5.7394066,9.8142385,9.4316282,20.07
15,5.7485456,9.7830582,9.4449940,20.04
16,5.7485247,9.7831297,9.5312757,20.00
17,5.7376080,9.8203936,9.4930639,20.03
18,5.7433486,9.8007708,9.3861618,20.01
19,5.7479086,9.7852268,9.3924780,19.99
20,5.7430120,9.8019199,9.3853130,20.02
21,5.7393427,9.8144569,9.3468304,20.00
22,5.7504759,9.7764912,9.4035320,19.98
23,5.7467327,9.7892313,9.4610291,19.96
24,5.7366977,9.8235092,9.4068069,19.99
25,5.7464304,9.7902613,9.3187227,19.96
26,5.7465672,9.7897949,9.3234367,19.99
27,5.7422543,9.8045073,9.3101540,19.94
28,5.7401361,9.8117437,9.2748632,20.00
29,5.7516427,9.7725248,9.3529577,19.96
30,5.7443428,9.7973785,9.3868475,19.99
31,5.7368927,9.8228416,9.3127432,19.96
32,5.7479463,9.7850990,9.2526360,19.98
