Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444859,9.7968912,9.4839182,22.40
2,5.7452364,9.7943316,9.5003433,22.46
3,5.7437844,9.7992840,9.4911404,22.44
4,5.7438598,9.7990274,9.4545860,22.47
5,5.7455850,9.7931423,9.4420862,22.47
6,5.7442675,9.7976360,9.4360361,22.48
7,5.7432489,9.8011112,9.4195328,22.47
8,5.7452602,9.7942505,9.4152164,22.49
9,5.7447138,9.7961130,9.4339428,22.45
10,5.7433958,9.8006105,9.4199877,22.45
11,5.7445822,9.7965622,9.3857288,22.43
12,5.7454596,9.7935705,9.3746185,22.48
13,5.7438774,9.7989664,9.3676500,22.39
14,5.7434483,9.8004313,9.3529615,22.31
15,5.7454653,9.7935514,9.3552837,22.43
16,5.7444143,9.7971344,9.3687458,22.42
17,5.7431831,9.8013363,9.3476286,22.45
18,5.7450142,9.7950888,9.3193207,22.48
19,5.7453480,9.7939510,9.3100595,22.43
20,5.7434921,9.8002815,9.2989893,22.44
21,5.7435794,9.7999840,9.2860689,22.43
22,5.7452941,9.7941341,9.2973585,22.42
23,5.7443161,9.7974701,9.3013515,22.47
24,5.7433529,9.8007565,9.2719183,22.48
25,5.7450390,9.7950048,9.2512178,22.46
26,5.7451391,9.7946634,9.2431126,22.43
27,5.7432866,9.8009825,9.2284584,22.41
28,5.7437387,9.7994404,9.2201834,22.38
29,5.7454805,9.7934990,9.2339859,22.41
30,5.7442837,9.7975807,9.2312040,22.37
31,5.7432795,9.8010073,9.1971436,22.40
32,5.7453117,9.7940750,9.1829395,22.39
