Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448463,9.7956619,9.4821329,22.48
2,5.7448330,9.7957067,9.4704990,22.44
3,5.7440791,9.7982779,9.4590111,22.45
4,5.7440720,9.7983027,9.4513817,22.42
5,5.7449656,9.7952547,9.4497995,22.38
6,5.7443538,9.7973413,9.4559813,22.42
7,5.7438021,9.7992239,9.4284391,22.44
8,5.7447567,9.7959671,9.4143991,22.42
9,5.7446718,9.7962570,9.4017668,22.44
10,5.7438202,9.7991619,9.3910246,22.48
11,5.7438469,9.7990713,9.3847303,22.49
12,5.7452173,9.7943964,9.3864079,22.50
13,5.7438917,9.7989178,9.3858604,22.51
14,5.7440047,9.7985315,9.3555069,22.49
15,5.7451067,9.7947731,9.3449278,22.48
16,5.7445564,9.7966499,9.3319998,22.43
17,5.7437601,9.7993670,9.3220024,22.40
18,5.7443256,9.7974377,9.3171759,22.38
19,5.7453394,9.7939806,9.3216066,22.32
20,5.7436819,9.7996340,9.3137798,22.37
21,5.7443004,9.7975235,9.2873249,22.35
22,5.7452049,9.7944384,9.2763557,22.37
23,5.7443504,9.7973528,9.2639942,22.35
24,5.7436118,9.7998734,9.2549849,22.36
25,5.7444296,9.7970829,9.2476759,22.37
26,5.7450895,9.7948322,9.2577085,22.42
27,5.7432837,9.8009920,9.2425385,22.44
28,5.7444038,9.7971706,9.2189655,22.47
29,5.7449770,9.7952156,9.2076187,22.47
30,5.7441850,9.7979174,9.1945696,22.56
31,5.7437534,9.7993898,9.1848774,22.56
32,5.7447090,9.7961302,9.1783276,22.50
