Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444563,9.7969923,9.4747190,22.80
2,5.7464890,9.7900620,9.4694471,22.80
3,5.7431898,9.8013134,9.4617748,22.79
4,5.7432241,9.8011961,9.4414988,22.81
5,5.7455082,9.7934055,9.4530640,22.78
6,5.7445755,9.7965851,9.4655666,22.77
7,5.7429085,9.8022738,9.4378529,22.76
8,5.7451034,9.7947855,9.4060659,22.78
9,5.7463017,9.7907009,9.4044123,22.76
10,5.7426443,9.8031759,9.3887911,22.75
11,5.7435741,9.8000011,9.3723230,22.75
12,5.7457352,9.7926311,9.3902426,22.76
13,5.7442703,9.7976265,9.3973141,22.74
14,5.7431068,9.8015966,9.3619413,22.75
15,5.7452369,9.7943296,9.3371830,22.69
16,5.7457752,9.7924948,9.3378963,22.73
17,5.7422447,9.8045397,9.3161840,22.74
18,5.7439280,9.7987947,9.3070745,22.77
19,5.7456737,9.7928410,9.3258791,22.73
20,5.7438412,9.7990904,9.3269186,22.77
21,5.7431488,9.8014526,9.2860260,22.76
22,5.7460394,9.7915945,9.2687368,22.75
23,5.7451220,9.7947216,9.2699461,22.75
24,5.7422266,9.8046017,9.2455587,22.74
25,5.7447052,9.7961426,9.2397108,22.73
26,5.7451735,9.7945461,9.2635174,22.74
27,5.7438316,9.7991228,9.2553892,22.71
28,5.7434444,9.8004446,9.2121038,22.73
29,5.7462015,9.7910414,9.1990919,22.73
30,5.7441778,9.7979422,9.1999807,22.73
31,5.7423820,9.8040714,9.1737118,22.77
32,5.7453814,9.7938375,9.1728687,22.72
