Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443428,9.7973785,9.4792528,19.94
2,5.7439675,9.7986593,9.4677114,19.99
3,5.7442274,9.7977724,9.4574633,19.96
4,5.7439356,9.7987680,9.4470272,20.00
5,5.7441139,9.7981596,9.4356022,20.02
6,5.7443428,9.7973785,9.4259243,19.99
7,5.7441216,9.7981339,9.4134226,20.02
8,5.7442818,9.7975874,9.4023685,20.00
9,5.7439308,9.7987843,9.3908834,20.00
10,5.7442222,9.7977905,9.3824091,19.96
11,5.7439127,9.7988462,9.3697910,19.98
12,5.7442074,9.7978411,9.3586283,19.99
13,5.7442331,9.7977533,9.3499546,19.98
14,5.7442403,9.7977285,9.3367615,19.96
15,5.7442169,9.7978077,9.3252878,19.99
16,5.7439194,9.7988234,9.3141470,19.99
17,5.7441702,9.7979679,9.3066683,19.98
18,5.7439775,9.7986250,9.2928791,19.96
19,5.7441916,9.7978945,9.2828178,19.95
20,5.7440567,9.7983551,9.2739429,20.02
21,5.7442818,9.7975874,9.2615156,19.97
22,5.7440724,9.7983007,9.2498436,19.96
23,5.7439132,9.7988453,9.2387905,20.01
24,5.7440863,9.7982540,9.2306004,19.99
25,5.7440281,9.7984524,9.2175217,19.99
26,5.7442622,9.7976542,9.2069082,19.98
27,5.7440033,9.7985373,9.1973505,19.94
28,5.7443109,9.7974882,9.1846924,19.97
29,5.7440567,9.7983551,9.1732769,19.97
30,5.7441063,9.7981853,9.1627378,19.95
31,5.7440310,9.7984428,9.1542206,19.97
32,5.7440610,9.7983408,9.1421232,19.96
