Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428398,9.8025074,9.4883804,13.50
2,5.7449703,9.7952394,9.5033550,13.52
3,5.7434974,9.8002634,9.4947987,13.54
4,5.7430401,9.8018246,9.4547758,13.60
5,5.7444129,9.7971401,9.4445381,13.49
6,5.7438965,9.7989016,9.4327068,13.56
7,5.7428079,9.8026171,9.4183102,13.55
8,5.7438240,9.7991495,9.4065418,13.56
9,5.7444000,9.7971840,9.4223661,13.57
10,5.7429686,9.8020678,9.4101410,13.58
11,5.7436752,9.7996569,9.3744106,13.50
12,5.7447224,9.7960844,9.3592463,13.44
13,5.7432666,9.8010511,9.3496580,13.42
14,5.7427082,9.8029566,9.3356295,13.36
15,5.7443862,9.7972307,9.3278532,13.37
16,5.7437606,9.7993650,9.3419313,13.42
17,5.7424412,9.8038692,9.3230114,13.42
18,5.7445898,9.7965364,9.2894335,13.44
19,5.7443123,9.7974825,9.2766438,13.45
20,5.7430444,9.8018103,9.2643175,13.45
21,5.7426987,9.8029900,9.2500544,13.50
22,5.7446423,9.7963572,9.2543316,13.53
23,5.7437592,9.7993698,9.2588902,13.53
24,5.7424316,9.8039017,9.2320175,13.51
25,5.7449436,9.7953300,9.2099304,13.48
26,5.7439981,9.7985544,9.1972837,13.47
27,5.7430935,9.8016415,9.1812401,13.47
28,5.7423410,9.8042107,9.1707993,13.48
29,5.7449665,9.7952518,9.1803255,13.51
30,5.7436304,9.7998095,9.1761875,13.49
31,5.7427444,9.8028336,9.1409502,13.49
32,5.7446079,9.7964745,9.1285887,13.47
