Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444458,9.7970276,9.5197887,22.13
2,5.7456074,9.7930670,9.5499125,22.14
3,5.7432799,9.8010054,9.5457458,22.11
4,5.7430592,9.8017597,9.4941835,22.04
5,5.7471256,9.7878933,9.4820328,22.14
6,5.7444277,9.7970896,9.4775295,22.13
7,5.7415237,9.8070021,9.4547777,22.12
8,5.7450619,9.7949266,9.4492645,22.10
9,5.7455072,9.7934084,9.4856930,22.11
10,5.7430563,9.8017693,9.4700222,22.12
11,5.7438374,9.7991028,9.4176579,22.10
12,5.7470512,9.7881460,9.4191761,22.10
13,5.7440419,9.7984056,9.4070072,22.08
14,5.7414398,9.8072891,9.3834333,22.07
15,5.7458525,9.7922316,9.3946753,22.10
16,5.7450118,9.7950974,9.4205799,22.06
17,5.7426701,9.8030872,9.3950491,22.13
18,5.7445946,9.7965202,9.3509750,22.09
19,5.7468295,9.7889023,9.3527679,22.06
20,5.7430449,9.8018074,9.3371944,22.08
21,5.7423096,9.8043184,9.3141012,22.11
22,5.7458167,9.7923536,9.3346596,22.09
23,5.7445765,9.7965822,9.3513231,22.12
24,5.7424040,9.8039961,9.3207626,22.10
25,5.7456031,9.7930813,9.2826633,22.09
26,5.7463679,9.7904749,9.2824926,22.10
27,5.7420826,9.8050928,9.2680235,22.12
28,5.7430658,9.8017359,9.2462749,22.14
29,5.7462058,9.7910271,9.2732439,22.10
30,5.7439623,9.7986765,9.2805672,22.10
31,5.7428079,9.8026171,9.2403479,22.11
32,5.7464457,9.7902098,9.2123566,22.10
