Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440963,9.7982197,9.4985046,21.60
2,5.7460155,9.7916756,9.5263052,21.56
3,5.7442112,9.7978277,9.5292702,21.54
4,5.7431307,9.8015146,9.4850521,21.46
5,5.7468996,9.7886629,9.4642086,21.50
6,5.7451658,9.7945728,9.4673700,21.53
7,5.7420301,9.8052721,9.4453354,21.52
8,5.7449384,9.7953482,9.4374256,21.50
9,5.7454128,9.7937298,9.4675074,21.52
10,5.7437015,9.7995663,9.4613276,21.47
11,5.7435217,9.8001804,9.4139881,21.50
12,5.7471609,9.7877731,9.4035339,21.50
13,5.7445478,9.7966795,9.4034510,21.55
14,5.7418671,9.8058290,9.3806086,21.52
15,5.7455139,9.7933855,9.3796616,21.52
16,5.7452593,9.7942533,9.4109211,21.51
17,5.7434778,9.8003302,9.3959465,21.52
18,5.7439833,9.7986050,9.3463802,21.52
19,5.7471161,9.7879257,9.3478422,21.54
20,5.7437396,9.7994366,9.3379650,21.56
21,5.7421789,9.8047647,9.3121862,21.53
22,5.7459841,9.7917824,9.3281956,21.53
23,5.7447958,9.7958336,9.3489561,21.55
24,5.7429495,9.8021336,9.3239985,21.56
25,5.7451472,9.7946348,9.2842770,21.60
26,5.7467966,9.7890139,9.2868681,21.60
27,5.7426782,9.8030596,9.2737875,21.58
28,5.7429948,9.8019791,9.2500839,21.57
29,5.7460814,9.7914515,9.2709370,21.53
30,5.7444925,9.7968683,9.2855959,21.57
31,5.7428651,9.8024216,9.2525597,21.60
32,5.7457943,9.7924299,9.2197609,21.57
