Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444048,9.7971678,9.4936562,27.58
2,5.7462206,9.7909765,9.4848433,27.52
3,5.7443523,9.7973471,9.4813957,27.52
4,5.7432117,9.8012381,9.4601307,27.56
5,5.7456360,9.7929688,9.4598808,27.55
6,5.7451091,9.7947655,9.4807796,27.62
7,5.7435179,9.8001938,9.4603004,27.65
8,5.7448072,9.7957945,9.4270086,27.71
9,5.7463775,9.7904415,9.4208441,27.66
10,5.7436533,9.7997313,9.4124336,27.67
11,5.7433944,9.8006144,9.3954964,27.70
12,5.7455406,9.7932940,9.4011173,27.77
13,5.7447200,9.7960920,9.4155169,27.81
14,5.7433853,9.8006458,9.3890638,27.79
15,5.7449980,9.7951441,9.3598280,27.79
16,5.7463069,9.7906828,9.3560057,27.80
17,5.7432575,9.8010817,9.3423901,27.89
18,5.7441015,9.7982025,9.3270617,27.90
19,5.7457170,9.7926922,9.3413134,27.85
20,5.7446942,9.7961798,9.3486128,27.83
21,5.7436857,9.7996206,9.3172388,27.80
22,5.7454557,9.7935839,9.2941055,27.75
23,5.7459555,9.7918797,9.2901983,27.82
24,5.7428846,9.8023548,9.2737856,27.85
25,5.7443633,9.7973089,9.2633009,27.80
26,5.7459264,9.7919798,9.2783089,27.75
27,5.7443118,9.7974844,9.2805138,27.74
28,5.7436161,9.7998581,9.2450390,27.71
29,5.7460647,9.7915077,9.2270260,27.70
30,5.7454262,9.7936840,9.2249479,27.68
31,5.7430248,9.8018761,9.2049589,27.68
32,5.7446089,9.7964716,9.2005568,27.65
