Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443810,9.7972488,9.4825201,24.99
2,5.7450571,9.7949429,9.4816256,24.99
3,5.7440434,9.7983999,9.4693499,24.99
4,5.7445974,9.7965107,9.4505672,24.95
5,5.7450261,9.7950487,9.4391899,24.90
6,5.7442994,9.7975264,9.4260616,24.95
7,5.7436242,9.7998304,9.4169798,24.95
8,5.7445450,9.7966890,9.4091959,24.99
9,5.7448244,9.7957363,9.4121637,24.98
10,5.7440758,9.7982903,9.3949270,24.99
11,5.7447271,9.7960682,9.3785086,25.05
12,5.7449121,9.7954369,9.3664818,25.04
13,5.7442923,9.7975512,9.3536835,25.05
14,5.7438059,9.7992105,9.3434448,25.02
15,5.7445760,9.7965832,9.3363247,25.01
16,5.7445707,9.7966013,9.3400612,25.04
17,5.7440538,9.7983646,9.3194647,25.02
18,5.7447510,9.7959871,9.3069992,25.00
19,5.7447624,9.7959471,9.2947655,24.99
20,5.7441626,9.7979937,9.2842407,24.95
21,5.7441001,9.7982063,9.2732973,24.96
22,5.7445183,9.7967806,9.2668953,24.91
23,5.7443733,9.7972746,9.2696943,24.90
24,5.7443590,9.7973232,9.2471657,24.89
25,5.7447729,9.7959118,9.2373428,24.89
26,5.7446976,9.7961693,9.2237873,24.90
27,5.7439642,9.7986698,9.2136440,24.90
28,5.7440047,9.7985315,9.2058439,24.92
29,5.7447186,9.7960968,9.2015619,24.93
30,5.7440968,9.7982187,9.1980181,24.91
31,5.7443333,9.7974110,9.1760931,24.92
32,5.7451191,9.7947321,9.1657619,24.98
