Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440624,9.7983351,9.4594946,19.28
2,5.7442842,9.7975788,9.4517384,19.33
3,5.7440529,9.7983685,9.4395857,19.33
4,5.7442036,9.7978544,9.4293432,19.35
5,5.7440114,9.7985096,9.4192915,19.36
6,5.7441888,9.7979050,9.4062748,19.38
7,5.7440290,9.7984495,9.3949814,19.39
8,5.7440324,9.7984381,9.3847160,19.38
9,5.7441201,9.7981386,9.3766518,19.41
10,5.7439680,9.7986574,9.3635893,19.45
11,5.7441454,9.7980518,9.3539476,19.48
12,5.7439322,9.7987795,9.3425274,19.45
13,5.7441473,9.7980461,9.3298874,19.53
14,5.7440681,9.7983160,9.3186779,19.52
15,5.7441521,9.7980299,9.3081160,19.52
16,5.7440901,9.7982407,9.2997770,19.51
17,5.7440319,9.7984400,9.2878551,19.53
18,5.7440500,9.7983780,9.2789574,19.59
19,5.7438412,9.7990904,9.2661467,19.57
20,5.7440801,9.7982750,9.2542219,19.61
21,5.7439828,9.7986069,9.2433949,19.61
22,5.7442622,9.7976542,9.2335386,19.62
23,5.7440128,9.7985048,9.2246027,19.61
24,5.7440429,9.7984018,9.2128534,19.64
25,5.7440925,9.7982330,9.2033453,19.62
26,5.7439098,9.7988558,9.1901875,19.61
27,5.7440977,9.7982149,9.1786680,19.59
28,5.7440138,9.7985010,9.1677485,19.63
29,5.7442422,9.7977219,9.1592703,19.65
30,5.7440848,9.7982588,9.1486044,19.57
31,5.7442536,9.7976828,9.1367903,19.57
32,5.7440901,9.7982407,9.1266518,19.55
