Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439499,9.7987194,9.5108576,25.67
2,5.7448168,9.7957621,9.5046835,25.70
3,5.7442064,9.7978439,9.5013180,25.68
4,5.7444892,9.7968798,9.4788923,25.61
5,5.7452879,9.7941561,9.4676008,25.60
6,5.7445955,9.7965164,9.4530611,25.60
7,5.7440267,9.7984571,9.4431334,25.58
8,5.7442932,9.7975473,9.4359112,25.52
9,5.7450304,9.7950335,9.4318743,25.44
10,5.7439985,9.7985535,9.4236259,25.34
11,5.7446146,9.7964516,9.4031076,25.27
12,5.7453890,9.7938118,9.3921347,25.27
13,5.7445583,9.7966433,9.3767691,25.25
14,5.7437944,9.7992496,9.3680506,25.26
15,5.7444415,9.7970419,9.3595572,25.24
16,5.7452321,9.7943459,9.3601818,25.22
17,5.7440090,9.7985172,9.3465500,25.22
18,5.7449293,9.7953787,9.3315077,25.25
19,5.7455635,9.7932167,9.3223495,25.25
20,5.7447038,9.7961473,9.3095922,25.31
21,5.7436724,9.7996664,9.2983513,25.28
22,5.7447839,9.7958746,9.2911310,25.29
23,5.7450619,9.7949266,9.2937202,25.30
24,5.7441316,9.7980995,9.2755375,25.30
25,5.7450075,9.7951117,9.2608871,25.33
26,5.7450109,9.7951002,9.2512140,25.31
27,5.7442312,9.7977600,9.2387199,25.34
28,5.7436733,9.7996635,9.2273312,25.37
29,5.7443781,9.7972584,9.2198982,25.42
30,5.7446232,9.7964230,9.2235355,25.44
31,5.7443390,9.7973919,9.2019444,25.48
32,5.7451553,9.7946072,9.1906252,25.46
