Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442656,9.7976418,9.4778862,22.25
2,5.7445483,9.7966776,9.4698219,22.28
3,5.7442102,9.7978306,9.4608421,22.23
4,5.7445927,9.7965260,9.4475117,22.20
5,5.7451191,9.7947321,9.4360924,22.28
6,5.7441559,9.7980165,9.4261208,22.23
7,5.7437716,9.7993279,9.4122334,22.22
8,5.7437940,9.7992516,9.4030714,22.19
9,5.7446508,9.7963285,9.3958750,22.16
10,5.7439747,9.7986355,9.3814297,22.08
11,5.7446117,9.7964611,9.3682079,22.04
12,5.7450418,9.7949953,9.3577633,22.00
13,5.7438345,9.7991133,9.3454800,21.98
14,5.7436113,9.7998743,9.3319254,22.00
15,5.7441163,9.7981520,9.3239813,22.04
16,5.7444468,9.7970247,9.3196745,22.10
17,5.7440462,9.7983904,9.3026028,22.12
18,5.7445021,9.7968359,9.2899265,22.15
19,5.7449598,9.7952738,9.2802448,22.18
20,5.7438083,9.7992029,9.2679863,22.17
21,5.7440915,9.7982359,9.2565250,22.19
22,5.7441015,9.7982025,9.2436638,22.15
23,5.7441897,9.7979012,9.2414856,22.20
24,5.7446127,9.7964582,9.2229424,22.24
25,5.7446117,9.7964611,9.2128983,22.26
26,5.7447290,9.7960615,9.2043056,22.30
27,5.7436519,9.7997360,9.1909933,22.31
28,5.7437000,9.7995720,9.1793785,22.33
29,5.7443380,9.7973948,9.1695013,22.32
30,5.7441092,9.7981758,9.1665030,22.26
31,5.7443724,9.7972784,9.1491175,22.27
32,5.7450213,9.7950640,9.1389923,22.27
