Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443380,9.7973948,9.4808130,25.80
2,5.7447805,9.7958860,9.4768400,25.76
3,5.7445126,9.7967997,9.4785442,25.76
4,5.7444339,9.7970686,9.4562263,25.73
5,5.7449656,9.7952547,9.4451609,25.73
6,5.7448549,9.7956324,9.4327364,25.73
7,5.7441788,9.7979383,9.4233084,25.76
8,5.7443948,9.7972021,9.4173040,25.75
9,5.7449331,9.7953653,9.4149570,25.73
10,5.7442513,9.7976913,9.4117432,25.75
11,5.7443423,9.7973804,9.3905849,25.75
12,5.7450852,9.7948465,9.3802433,25.77
13,5.7446308,9.7963963,9.3676033,25.77
14,5.7440066,9.7985258,9.3595667,25.79
15,5.7444873,9.7968864,9.3543911,25.77
16,5.7449675,9.7952490,9.3530197,25.76
17,5.7441139,9.7981596,9.3444490,25.74
18,5.7444906,9.7968740,9.3255520,25.74
19,5.7451501,9.7946253,9.3148003,25.76
20,5.7445326,9.7967319,9.3026400,25.75
21,5.7439671,9.7986603,9.2943964,25.79
22,5.7446718,9.7962570,9.2889557,25.73
23,5.7449422,9.7953348,9.2908030,25.75
24,5.7441654,9.7979841,9.2777805,25.78
25,5.7446766,9.7962408,9.2608109,25.73
26,5.7450390,9.7950048,9.2505674,25.77
27,5.7444086,9.7971544,9.2386780,25.76
28,5.7440376,9.7984200,9.2307510,25.76
29,5.7447519,9.7959833,9.2245121,25.75
30,5.7447815,9.7958822,9.2286291,25.79
31,5.7442751,9.7976103,9.2111206,25.77
32,5.7447009,9.7961569,9.1961870,25.78
