Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443042,9.7975101,9.4768801,27.05
2,5.7448192,9.7957544,9.4640265,27.12
3,5.7447100,9.7961264,9.4541311,27.04
4,5.7445774,9.7965784,9.4431286,27.01
5,5.7449498,9.7953081,9.4373560,26.95
6,5.7448492,9.7956524,9.4298410,26.93
7,5.7446065,9.7964792,9.4204817,26.91
8,5.7442627,9.7976522,9.4073477,26.89
9,5.7447863,9.7958660,9.3960323,26.93
10,5.7445488,9.7966766,9.3864145,26.91
11,5.7445393,9.7967081,9.3751936,26.97
12,5.7449775,9.7952147,9.3701439,26.94
13,5.7446594,9.7962990,9.3619986,26.97
14,5.7444420,9.7970400,9.3505230,26.97
15,5.7445564,9.7966499,9.3384027,27.00
16,5.7449441,9.7953281,9.3293276,27.00
17,5.7446852,9.7962112,9.3198328,27.03
18,5.7447352,9.7960405,9.3105469,27.04
19,5.7449684,9.7952452,9.3055210,27.06
20,5.7447057,9.7961407,9.2954950,27.07
21,5.7446008,9.7964983,9.2875652,27.03
22,5.7447138,9.7961130,9.2765551,27.11
23,5.7448301,9.7957163,9.2672272,27.13
24,5.7443690,9.7972898,9.2574434,27.15
25,5.7445335,9.7967281,9.2479696,27.15
26,5.7448130,9.7957754,9.2426996,27.16
27,5.7445364,9.7967186,9.2325611,27.15
28,5.7443957,9.7971983,9.2230301,27.19
29,5.7446775,9.7962370,9.2096500,27.21
30,5.7447376,9.7960320,9.2003841,27.18
31,5.7444153,9.7971315,9.1903772,27.18
32,5.7445736,9.7965918,9.1807833,27.16
