Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438879,9.7989302,9.4939671,21.57
2,5.7454791,9.7935038,9.5087996,21.56
3,5.7438664,9.7990046,9.5015011,21.60
4,5.7433233,9.8008575,9.4613619,21.59
5,5.7456284,9.7929955,9.4495544,21.58
6,5.7444057,9.7971640,9.4426947,21.62
7,5.7430038,9.8019476,9.4236765,21.62
8,5.7448225,9.7957430,9.4163685,21.59
9,5.7448964,9.7954903,9.4342756,21.59
10,5.7434072,9.8005705,9.4220972,21.56
11,5.7442484,9.7977009,9.3849888,21.52
12,5.7454534,9.7935915,9.3729048,21.49
13,5.7439384,9.7987585,9.3664446,21.47
14,5.7432141,9.8012295,9.3508224,21.46
15,5.7453480,9.7939510,9.3487120,21.48
16,5.7444420,9.7970400,9.3665991,21.49
17,5.7429757,9.8020439,9.3474360,21.44
18,5.7448087,9.7957907,9.3146048,21.45
19,5.7453618,9.7939034,9.3041048,21.40
20,5.7433233,9.8008575,9.2923479,21.43
21,5.7434530,9.8004150,9.2768631,21.45
22,5.7452087,9.7944260,9.2841253,21.43
23,5.7442589,9.7976656,9.2925730,21.37
24,5.7430124,9.8019190,9.2658758,21.41
25,5.7450495,9.7949686,9.2403250,21.39
26,5.7451506,9.7946243,9.2308064,21.41
27,5.7431393,9.8014860,9.2159376,21.43
28,5.7431679,9.8013878,9.2044258,21.46
29,5.7452822,9.7941751,9.2173920,21.48
30,5.7441044,9.7981920,9.2148972,21.49
31,5.7431631,9.8014040,9.1797647,21.51
32,5.7451458,9.7946405,9.1622543,21.55
