Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445269,9.7967510,9.4753675,25.86
2,5.7447758,9.7959023,9.4622574,25.83
3,5.7446232,9.7964230,9.4533815,25.84
4,5.7444506,9.7970114,9.4434891,25.84
5,5.7446761,9.7962418,9.4343624,25.77
6,5.7445712,9.7965994,9.4277210,25.74
7,5.7446051,9.7964840,9.4212589,25.72
8,5.7443357,9.7974033,9.4080591,25.76
9,5.7448578,9.7956219,9.3956108,25.78
10,5.7445807,9.7965670,9.3857889,25.77
11,5.7441893,9.7979021,9.3749762,25.77
12,5.7448416,9.7956772,9.3686171,25.80
13,5.7444563,9.7969923,9.3614893,25.85
14,5.7445955,9.7965164,9.3538599,25.77
15,5.7442656,9.7976418,9.3414087,25.76
16,5.7449455,9.7953234,9.3288155,25.79
17,5.7445221,9.7967672,9.3195963,25.74
18,5.7440209,9.7984772,9.3094997,25.74
19,5.7446885,9.7961998,9.3028212,25.76
20,5.7444286,9.7970867,9.2952795,25.75
21,5.7445378,9.7967138,9.2845802,25.84
22,5.7442408,9.7977266,9.2709417,25.70
23,5.7448502,9.7956486,9.2605553,25.74
24,5.7445264,9.7967529,9.2503004,25.78
25,5.7442122,9.7978249,9.2401848,25.79
26,5.7445326,9.7967319,9.2353878,25.84
27,5.7444320,9.7970743,9.2273703,25.80
28,5.7445006,9.7968407,9.2156429,25.74
29,5.7443256,9.7974377,9.2018700,25.72
30,5.7447090,9.7961302,9.1911612,25.69
31,5.7443256,9.7974377,9.1813583,25.66
32,5.7443538,9.7973413,9.1705484,25.69
