Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441287,9.7981091,9.4906578,21.80
2,5.7453489,9.7939472,9.5050631,21.80
3,5.7438402,9.7990932,9.4987154,21.83
4,5.7435131,9.8002100,9.4590282,21.80
5,5.7455492,9.7932644,9.4450426,21.77
6,5.7442579,9.7976685,9.4392166,21.75
7,5.7424746,9.8037548,9.4188633,21.79
8,5.7449989,9.7951412,9.4111423,21.77
9,5.7447205,9.7960911,9.4269514,21.76
10,5.7433052,9.8009186,9.4128342,21.78
11,5.7443991,9.7971869,9.3750477,21.86
12,5.7457886,9.7924490,9.3637056,21.86
13,5.7436876,9.7996140,9.3565922,21.86
14,5.7430725,9.8017130,9.3400183,21.94
15,5.7456026,9.7930832,9.3379745,21.77
16,5.7446294,9.7964010,9.3555784,21.80
17,5.7427979,9.8026514,9.3363075,21.76
18,5.7448530,9.7956390,9.3032389,21.76
19,5.7456055,9.7930737,9.2944517,21.83
20,5.7432852,9.8009872,9.2831774,21.89
21,5.7434931,9.8002787,9.2671432,21.94
22,5.7450709,9.7948952,9.2764568,21.92
23,5.7441258,9.7981186,9.2821732,21.96
24,5.7430563,9.8017693,9.2532253,21.96
25,5.7452593,9.7942533,9.2277765,21.97
26,5.7453423,9.7939711,9.2189684,22.00
27,5.7430239,9.8018789,9.2027922,22.00
28,5.7434769,9.8003330,9.1908083,22.00
29,5.7454729,9.7935247,9.2045088,22.01
30,5.7443523,9.7973471,9.2046604,22.03
31,5.7434530,9.8004150,9.1703138,22.01
32,5.7450476,9.7949753,9.1529493,22.03
