Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437763,9.7993116,9.4856396,19.17
2,5.7445455,9.7966881,9.4850798,19.23
3,5.7432699,9.8010397,9.4745235,19.16
4,5.7438116,9.7991905,9.4506884,19.11
5,5.7445822,9.7965622,9.4382086,19.18
6,5.7441120,9.7981663,9.4240065,19.22
7,5.7433443,9.8007860,9.4147797,19.22
8,5.7441621,9.7979956,9.4071913,19.24
9,5.7444859,9.7968912,9.4127445,19.25
10,5.7433391,9.8008032,9.3966150,19.26
11,5.7440891,9.7982445,9.3764925,19.27
12,5.7445011,9.7968388,9.3639193,19.22
13,5.7437449,9.7994194,9.3500900,19.21
14,5.7435379,9.8001251,9.3403769,19.22
15,5.7443266,9.7974348,9.3331795,19.25
16,5.7444763,9.7969236,9.3390388,19.25
17,5.7434764,9.8003349,9.3169966,19.24
18,5.7442451,9.7977123,9.2986107,19.11
19,5.7444377,9.7970552,9.2879887,19.06
20,5.7438531,9.7990494,9.2755671,19.10
21,5.7437105,9.7995358,9.2660990,19.08
22,5.7443304,9.7974215,9.2598782,19.06
23,5.7439642,9.7986698,9.2618599,19.11
24,5.7439947,9.7985659,9.2354593,19.00
25,5.7445021,9.7968359,9.2218943,18.91
26,5.7439904,9.7985811,9.2057705,18.88
27,5.7434587,9.8003950,9.1925907,18.89
28,5.7435160,9.8002005,9.1809587,18.91
29,5.7443743,9.7972717,9.1768970,18.86
30,5.7435541,9.8000698,9.1725750,18.86
31,5.7436523,9.7997351,9.1466722,18.86
32,5.7443399,9.7973881,9.1337824,18.82
