Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443905,9.7972164,9.4750605,21.12
2,5.7444773,9.7969208,9.4642324,21.09
3,5.7438498,9.7990608,9.4524508,21.10
4,5.7442942,9.7975445,9.4444494,21.09
5,5.7441206,9.7981367,9.4346647,21.08
6,5.7441950,9.7978830,9.4264307,21.07
7,5.7443352,9.7974052,9.4140434,21.07
8,5.7445202,9.7967739,9.4025774,21.05
9,5.7443805,9.7972498,9.3910208,21.02
10,5.7438965,9.7989016,9.3789148,21.01
11,5.7443047,9.7975092,9.3732767,21.01
12,5.7443285,9.7974281,9.3622150,21.01
13,5.7441888,9.7979050,9.3522606,21.00
14,5.7443399,9.7973881,9.3416166,20.98
15,5.7447453,9.7960062,9.3291035,21.01
16,5.7443037,9.7975121,9.3181858,20.97
17,5.7438498,9.7990608,9.3076124,20.97
18,5.7442598,9.7976618,9.3010111,20.98
19,5.7443604,9.7973185,9.2921562,20.98
20,5.7442560,9.7976751,9.2801580,20.97
21,5.7442770,9.7976036,9.2694654,20.97
22,5.7447138,9.7961130,9.2582541,20.97
23,5.7441120,9.7981663,9.2474918,20.98
24,5.7440033,9.7985373,9.2366905,20.96
25,5.7441740,9.7979546,9.2282743,20.93
26,5.7442393,9.7977324,9.2213163,20.98
27,5.7443953,9.7972002,9.2085342,20.99
28,5.7442083,9.7978373,9.1978683,21.01
29,5.7445726,9.7965956,9.1867886,21.02
30,5.7439761,9.7986298,9.1757898,20.99
31,5.7442141,9.7978182,9.1665668,21.05
32,5.7441821,9.7979269,9.1571636,21.00
