Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440925,9.7982330,9.5025272,20.55
2,5.7458887,9.7921076,9.5315342,20.55
3,5.7434282,9.8004990,9.5317163,20.57
4,5.7428102,9.8026085,9.4834356,20.56
5,5.7472148,9.7875891,9.4638834,20.54
6,5.7445431,9.7966957,9.4635038,20.57
7,5.7415810,9.8068066,9.4409809,20.52
8,5.7447729,9.7959118,9.4333706,20.53
9,5.7455912,9.7931223,9.4696274,20.54
10,5.7428646,9.8024225,9.4575291,20.53
11,5.7433977,9.8006039,9.4047966,20.56
12,5.7469802,9.7883883,9.4012594,20.50
13,5.7439823,9.7986088,9.3901978,20.57
14,5.7412071,9.8080835,9.3671646,20.58
15,5.7454643,9.7935543,9.3728619,20.54
16,5.7451625,9.7945833,9.4025278,20.61
17,5.7427406,9.8028460,9.3802195,20.59
18,5.7439413,9.7987480,9.3311539,20.58
19,5.7467194,9.7892771,9.3335562,20.59
20,5.7433114,9.8008976,9.3180227,20.60
21,5.7417793,9.8061295,9.2939386,20.59
22,5.7455797,9.7931614,9.3121901,20.58
23,5.7447338,9.7960453,9.3319073,20.57
24,5.7422090,9.8046618,9.3014145,20.55
25,5.7451706,9.7945557,9.2613554,20.57
26,5.7465844,9.7897367,9.2612629,20.56
27,5.7423277,9.8042564,9.2462845,20.57
28,5.7426882,9.8030252,9.2236576,20.59
29,5.7462206,9.7909765,9.2488594,20.53
30,5.7441077,9.7981806,9.2599936,20.52
31,5.7424183,9.8039465,9.2241955,20.51
32,5.7460723,9.7914820,9.1907873,20.53
