Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444096,9.7971516,9.4842358,20.06
2,5.7443428,9.7973785,9.4733019,20.08
3,5.7441101,9.7981730,9.4624081,20.13
4,5.7444763,9.7969236,9.4564133,20.15
5,5.7442098,9.7978325,9.4436388,20.10
6,5.7444382,9.7970533,9.4340048,20.11
7,5.7443552,9.7973366,9.4261732,20.13
8,5.7445259,9.7967548,9.4138412,20.10
9,5.7442379,9.7977362,9.4033070,20.16
10,5.7439775,9.7986250,9.3930883,20.19
11,5.7443357,9.7974033,9.3861971,20.22
12,5.7442889,9.7975626,9.3741446,20.26
13,5.7446041,9.7964878,9.3648491,20.31
14,5.7441454,9.7980518,9.3563375,20.33
15,5.7445116,9.7968025,9.3453798,20.32
16,5.7441778,9.7979422,9.3353624,20.38
17,5.7441378,9.7980785,9.3260784,20.40
18,5.7442303,9.7977629,9.3191013,20.37
19,5.7442255,9.7977791,9.3078766,20.44
20,5.7444053,9.7971659,9.2983017,20.43
21,5.7441711,9.7979641,9.2875557,20.44
22,5.7445126,9.7967997,9.2770624,20.50
23,5.7440605,9.7983418,9.2664623,20.41
24,5.7442951,9.7975416,9.2574034,20.43
25,5.7442708,9.7976246,9.2487354,20.42
26,5.7445827,9.7965603,9.2409687,20.36
27,5.7444477,9.7970209,9.2323990,20.33
28,5.7443008,9.7975225,9.2208548,20.30
29,5.7445288,9.7967443,9.2105198,20.30
30,5.7441072,9.7981825,9.2007017,20.36
31,5.7444763,9.7969236,9.1924191,20.32
32,5.7441216,9.7981339,9.1817474,20.28
