Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435746,9.7999992,9.4766779,17.62
2,5.7445908,9.7965326,9.4703274,17.59
3,5.7438059,9.7992105,9.4672613,17.60
4,5.7439651,9.7986670,9.4422607,17.55
5,5.7447257,9.7960730,9.4322071,17.51
6,5.7443075,9.7974997,9.4209747,17.54
7,5.7433472,9.8007765,9.4095669,17.53
8,5.7437668,9.7993441,9.4014769,17.51
9,5.7445769,9.7965803,9.3969860,17.51
10,5.7435942,9.7999334,9.3877325,17.51
11,5.7441473,9.7980461,9.3678360,17.48
12,5.7448497,9.7956495,9.3564644,17.44
13,5.7440834,9.7982635,9.3446741,17.55
14,5.7433920,9.8006229,9.3316021,17.51
15,5.7439694,9.7986526,9.3234739,17.50
16,5.7445359,9.7967205,9.3251343,17.51
17,5.7435112,9.8002157,9.3108902,17.53
18,5.7442732,9.7976170,9.2942038,17.55
19,5.7447839,9.7958746,9.2827797,17.54
20,5.7439704,9.7986498,9.2709589,17.57
21,5.7435150,9.8002033,9.2580595,17.63
22,5.7442169,9.7978077,9.2482576,17.59
23,5.7443767,9.7972631,9.2525339,17.56
24,5.7436476,9.7997513,9.2328367,17.57
25,5.7445269,9.7967510,9.2188902,17.60
26,5.7447386,9.7960291,9.2105932,17.62
27,5.7436247,9.7998295,9.1974697,17.64
28,5.7435789,9.7999849,9.1855335,17.65
29,5.7441344,9.7980900,9.1757917,17.62
30,5.7440081,9.7985210,9.1775970,17.59
31,5.7438946,9.7989082,9.1544409,17.58
32,5.7444820,9.7969036,9.1433601,17.57
