Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441473,9.7980461,9.4737720,20.08
2,5.7439709,9.7986479,9.4635353,20.09
3,5.7441964,9.7978783,9.4560251,20.13
4,5.7443600,9.7973204,9.4438953,20.11
5,5.7442398,9.7977304,9.4325190,20.09
6,5.7444468,9.7970247,9.4217615,20.12
7,5.7438531,9.7990494,9.4103470,20.10
8,5.7441883,9.7979059,9.4018583,20.07
9,5.7440033,9.7985373,9.3910942,20.05
10,5.7441487,9.7980404,9.3829079,20.10
11,5.7442818,9.7975874,9.3713799,20.07
12,5.7442842,9.7975788,9.3594885,20.04
13,5.7442613,9.7976570,9.3481102,20.10
14,5.7437534,9.7993898,9.3360090,20.09
15,5.7441483,9.7980423,9.3293447,20.08
16,5.7440844,9.7982607,9.3167162,20.10
17,5.7441597,9.7980032,9.3074121,20.09
18,5.7442045,9.7978506,9.2975883,20.09
19,5.7444677,9.7969522,9.2850275,20.08
20,5.7442231,9.7977867,9.2734652,20.07
21,5.7438583,9.7990313,9.2616787,20.03
22,5.7441912,9.7978954,9.2550402,19.97
23,5.7442331,9.7977533,9.2433138,20.02
24,5.7442737,9.7976151,9.2320261,20.00
25,5.7442312,9.7977600,9.2224264,20.00
26,5.7446337,9.7963867,9.2102327,19.99
27,5.7441425,9.7980614,9.1992502,19.98
28,5.7440128,9.7985048,9.1889334,19.93
29,5.7441521,9.7980299,9.1809464,19.99
30,5.7442532,9.7976847,9.1720476,19.98
31,5.7443490,9.7973576,9.1599207,19.99
32,5.7442141,9.7978182,9.1499786,20.00
