Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437220,9.7994976,9.5511694,24.49
2,5.7483711,9.7836523,9.5648117,24.46
3,5.7431870,9.8013229,9.5487547,24.46
4,5.7388730,9.8160639,9.5159521,24.42
5,5.7527990,9.7685976,9.5850010,24.44
6,5.7476072,9.7862530,9.6541510,24.46
7,5.7344246,9.8312988,9.5849333,24.47
8,5.7468514,9.7888269,9.4865789,24.47
9,5.7475491,9.7864513,9.4987297,24.47
10,5.7421751,9.8047771,9.4747849,24.50
11,5.7400942,9.8118877,9.4419270,24.52
12,5.7538071,9.7651749,9.5413876,24.46
13,5.7444997,9.7968435,9.5821438,24.50
14,5.7350407,9.8291874,9.4966650,24.49
15,5.7483273,9.7838020,9.4283676,24.47
16,5.7468715,9.7887583,9.4260330,24.47
17,5.7413034,9.8077545,9.4076433,24.48
18,5.7418213,9.8059855,9.3741713,24.45
19,5.7543612,9.7632942,9.4929895,24.46
20,5.7414856,9.8071327,9.5060797,24.45
21,5.7359343,9.8261251,9.4011774,24.46
22,5.7499790,9.7781811,9.3575087,24.47
23,5.7459393,9.7919359,9.3524570,24.46
24,5.7404771,9.8105783,9.3347282,24.52
25,5.7449026,9.7954693,9.3169746,24.47
26,5.7529497,9.7680855,9.4338369,24.47
27,5.7387981,9.8163195,9.4238091,24.48
28,5.7382116,9.8183270,9.3136864,24.48
29,5.7502136,9.7773829,9.2916689,24.50
30,5.7449145,9.7954292,9.2841549,24.48
31,5.7387314,9.8165483,9.2609835,24.49
32,5.7486305,9.7827692,9.2668819,24.50
