Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436695,9.7996759,9.4965248,14.70
2,5.7445788,9.7965736,9.5139313,14.64
3,5.7431297,9.8015184,9.5038357,14.61
4,5.7432299,9.8011761,9.4655638,14.67
5,5.7447729,9.7959118,9.4527416,14.68
6,5.7435322,9.8001442,9.4452143,14.63
7,5.7425375,9.8035402,9.4294624,14.69
8,5.7444892,9.7968798,9.4207211,14.68
9,5.7440143,9.7985001,9.4398947,14.65
10,5.7424841,9.8037224,9.4238501,14.69
11,5.7442007,9.7978640,9.3876772,14.65
12,5.7446308,9.7963963,9.3750429,14.72
13,5.7430096,9.8019285,9.3656664,14.71
14,5.7427826,9.8027029,9.3508558,14.70
15,5.7445965,9.7965136,9.3526211,14.69
16,5.7438688,9.7989960,9.3637171,14.69
17,5.7424541,9.8038254,9.3401556,14.64
18,5.7449403,9.7953415,9.3109856,14.66
19,5.7445307,9.7967377,9.3011312,14.65
20,5.7429500,9.8021317,9.2873983,14.65
21,5.7425766,9.8034067,9.2754250,14.66
22,5.7449188,9.7954149,9.2870321,14.63
23,5.7436085,9.7998838,9.2880611,14.65
24,5.7426367,9.8032007,9.2556009,14.63
25,5.7446012,9.7964973,9.2377357,14.63
26,5.7444172,9.7971249,9.2273636,14.59
27,5.7427940,9.8026638,9.2108812,14.64
28,5.7426810,9.8030500,9.2013931,14.73
29,5.7449360,9.7953558,9.2147303,14.68
30,5.7434931,9.8002787,9.2102871,14.71
31,5.7426987,9.8029900,9.1719131,14.66
32,5.7446704,9.7962618,9.1615095,14.69
