Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443495,9.7973566,9.4874849,26.32
2,5.7452521,9.7942781,9.4932137,26.35
3,5.7437706,9.7993317,9.4816179,26.35
4,5.7443161,9.7974701,9.4536047,26.39
5,5.7453923,9.7937994,9.4430704,26.41
6,5.7446213,9.7964287,9.4334354,26.42
7,5.7435899,9.7999477,9.4205704,26.41
8,5.7445536,9.7966604,9.4142275,26.40
9,5.7451286,9.7946987,9.4229469,26.42
10,5.7436056,9.7998943,9.4073601,26.44
11,5.7447338,9.7960453,9.3817663,26.46
12,5.7453308,9.7940092,9.3704500,26.46
13,5.7442579,9.7976685,9.3608027,26.42
14,5.7438407,9.7990923,9.3482571,26.41
15,5.7450514,9.7949619,9.3414745,26.41
16,5.7449279,9.7953835,9.3528557,26.44
17,5.7438126,9.7991877,9.3333759,26.41
18,5.7447214,9.7960873,9.3118610,26.44
19,5.7453256,9.7940273,9.3005695,26.45
20,5.7439318,9.7987814,9.2886095,26.49
21,5.7441568,9.7980137,9.2785892,26.53
22,5.7451882,9.7944956,9.2768908,26.53
23,5.7447166,9.7961035,9.2850809,26.49
24,5.7439508,9.7987165,9.2611952,26.48
25,5.7449379,9.7953491,9.2435017,26.46
26,5.7453356,9.7939939,9.2323418,26.44
27,5.7438102,9.7991962,9.2195892,26.39
28,5.7443705,9.7972841,9.2121544,26.35
29,5.7453122,9.7940731,9.2157717,26.31
30,5.7443628,9.7973108,9.2165318,26.29
31,5.7439418,9.7987471,9.1889801,26.32
32,5.7451034,9.7947855,9.1751080,26.28
