Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435865,9.7999592,9.4828987,16.00
2,5.7451391,9.7946634,9.5023432,16.01
3,5.7436705,9.7996731,9.4948931,16.00
4,5.7431607,9.8014126,9.4517937,16.01
5,5.7454400,9.7936373,9.4388609,15.97
6,5.7441230,9.7981291,9.4354286,16.03
7,5.7423658,9.8041258,9.4146614,16.01
8,5.7447147,9.7961102,9.4047918,16.00
9,5.7444448,9.7970304,9.4275112,15.98
10,5.7432203,9.8012085,9.4114275,15.97
11,5.7440748,9.7982931,9.3711653,16.01
12,5.7455893,9.7931280,9.3596621,16.01
13,5.7432222,9.8012028,9.3525896,16.06
14,5.7428322,9.8025341,9.3342695,16.03
15,5.7449093,9.7954464,9.3340521,16.01
16,5.7445087,9.7968130,9.3499002,16.02
17,5.7426167,9.8032703,9.3303032,16.04
18,5.7449341,9.7953625,9.2949276,16.08
19,5.7453732,9.7938652,9.2877693,16.08
20,5.7426233,9.8032465,9.2747107,16.04
21,5.7429819,9.8020229,9.2588177,16.12
22,5.7452078,9.7944288,9.2722111,16.09
23,5.7440662,9.7983217,9.2779818,16.08
24,5.7425880,9.8033676,9.2503748,16.08
25,5.7451582,9.7945976,9.2251978,16.04
26,5.7455850,9.7931423,9.2187757,16.03
27,5.7427306,9.8028803,9.2016449,16.05
28,5.7429237,9.8022213,9.1924562,16.02
29,5.7455435,9.7932844,9.2073240,16.01
30,5.7436838,9.7996273,9.2063398,16.07
31,5.7430210,9.8018894,9.1686440,16.03
32,5.7449551,9.7952909,9.1529932,16.07
