Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438097,9.7991972,9.4853334,24.89
2,5.7450619,9.7949266,9.4829473,24.95
3,5.7444553,9.7969952,9.4868107,24.95
4,5.7442565,9.7976732,9.4600983,24.94
5,5.7451515,9.7946205,9.4493666,25.00
6,5.7446508,9.7963285,9.4380836,25.04
7,5.7439709,9.7986479,9.4232769,25.03
8,5.7439079,9.7988625,9.4178572,25.09
9,5.7451324,9.7946854,9.4172878,25.07
10,5.7439313,9.7987823,9.4145842,25.06
11,5.7443318,9.7974157,9.3908834,25.05
12,5.7455082,9.7934055,9.3809977,25.05
13,5.7445569,9.7966480,9.3702745,25.04
14,5.7438459,9.7990742,9.3579960,25.08
15,5.7441282,9.7981110,9.3536768,25.13
16,5.7452526,9.7942762,9.3553934,25.13
17,5.7436070,9.7998896,9.3454084,25.19
18,5.7446818,9.7962227,9.3229904,25.26
19,5.7454824,9.7934933,9.3121662,25.21
20,5.7444458,9.7970276,9.3001900,25.15
21,5.7435350,9.8001347,9.2877007,25.07
22,5.7446570,9.7963066,9.2794552,25.07
23,5.7452831,9.7941723,9.2832689,25.07
24,5.7435570,9.8000603,9.2584896,24.98
25,5.7450147,9.7950878,9.2349510,24.93
26,5.7448235,9.7957401,9.2183294,24.87
27,5.7442160,9.7978115,9.2053499,24.81
28,5.7434773,9.8003321,9.1938171,24.84
29,5.7447147,9.7961102,9.1874914,24.85
30,5.7449636,9.7952614,9.1970587,24.91
31,5.7439871,9.7985926,9.1740284,24.87
32,5.7450418,9.7949953,9.1584826,24.85
