Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443504,9.7973528,9.5417309,23.26
2,5.7478781,9.7853308,9.6019402,23.21
3,5.7416086,9.8067122,9.5991249,23.26
4,5.7421608,9.8048258,9.5218563,23.26
5,5.7479076,9.7852297,9.5118294,23.23
6,5.7442818,9.7975874,9.4980917,23.22
7,5.7409496,9.8089638,9.4764099,23.21
8,5.7452698,9.7942181,9.4725809,23.17
9,5.7475805,9.7863436,9.5349169,23.19
10,5.7405558,9.8103104,9.5135012,23.18
11,5.7435193,9.8001881,9.4335489,23.19
12,5.7475214,9.7865458,9.4345560,23.19
13,5.7440720,9.7983027,9.4198217,23.17
14,5.7405381,9.8103704,9.3933973,23.18
15,5.7469277,9.7885675,9.4119024,23.12
16,5.7463894,9.7904015,9.4618645,23.11
17,5.7404051,9.8108244,9.4170666,23.09
18,5.7445164,9.7967863,9.3562222,23.09
19,5.7470236,9.7882404,9.3544464,23.08
20,5.7435942,9.7999334,9.3422527,23.10
21,5.7406707,9.8099165,9.3141079,23.11
22,5.7480764,9.7846556,9.3454580,23.15
23,5.7447658,9.7959366,9.3843203,23.11
24,5.7399120,9.8125105,9.3302794,23.13
25,5.7468448,9.7888498,9.2774191,23.13
26,5.7455411,9.7932930,9.2759180,23.14
27,5.7428999,9.8023033,9.2627354,23.14
28,5.7415581,9.8068848,9.2351255,23.07
29,5.7484975,9.7832222,9.2854366,23.08
30,5.7438288,9.7991323,9.3055515,23.07
31,5.7401867,9.8115711,9.2438307,23.07
32,5.7479143,9.7852077,9.2034998,23.04
