Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439060,9.7988691,9.4755325,19.02
2,5.7439070,9.7988653,9.4648399,19.00
3,5.7441378,9.7980785,9.4576330,19.00
4,5.7442541,9.7976818,9.4438133,18.97
5,5.7441792,9.7979364,9.4338989,18.97
6,5.7445135,9.7967968,9.4231606,18.97
7,5.7437286,9.7994747,9.4114046,18.99
8,5.7439842,9.7986021,9.4019661,18.95
9,5.7439222,9.7988138,9.3905373,18.96
10,5.7441607,9.7980003,9.3843956,18.91
11,5.7442970,9.7975349,9.3707390,18.92
12,5.7441969,9.7978764,9.3605051,18.98
13,5.7443419,9.7973814,9.3495178,18.93
14,5.7436037,9.7999001,9.3375921,18.94
15,5.7439346,9.7987709,9.3297930,18.88
16,5.7439876,9.7985907,9.3177776,18.90
17,5.7438955,9.7989044,9.3099136,18.89
18,5.7442336,9.7977514,9.2978258,18.94
19,5.7443590,9.7973232,9.2854786,18.94
20,5.7441673,9.7979774,9.2737198,18.98
21,5.7436485,9.7997475,9.2616882,18.95
22,5.7441101,9.7981730,9.2549706,18.96
23,5.7442255,9.7977791,9.2437172,18.95
24,5.7439775,9.7986250,9.2343941,18.98
25,5.7441707,9.7979660,9.2240620,19.01
26,5.7444210,9.7971125,9.2116776,19.04
27,5.7439651,9.7986670,9.2001734,19.04
28,5.7436867,9.7996168,9.1888313,19.06
29,5.7438931,9.7989130,9.1800308,19.06
30,5.7440853,9.7982569,9.1703863,19.06
31,5.7439890,9.7985859,9.1580706,19.02
32,5.7441578,9.7980099,9.1483707,19.05
