Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449794,9.7952080,9.5094109,19.58
2,5.7466002,9.7896833,9.5093193,19.58
3,5.7433567,9.8007431,9.4962654,19.53
4,5.7403407,9.8110447,9.4686184,19.54
5,5.7493258,9.7804031,9.5147142,19.56
6,5.7446861,9.7962074,9.5552454,19.57
7,5.7394152,9.8142099,9.4926443,19.61
8,5.7467861,9.7890491,9.4364014,19.59
9,5.7456341,9.7929754,9.4358149,19.65
10,5.7426825,9.8030453,9.4211674,19.66
11,5.7417932,9.8060818,9.3946581,19.67
12,5.7489052,9.7818346,9.4597158,19.67
13,5.7436323,9.7998028,9.4795141,19.67
14,5.7392454,9.8147898,9.4106550,19.65
15,5.7481117,9.7845354,9.3715944,19.64
16,5.7449951,9.7951546,9.3648491,19.63
17,5.7414756,9.8071671,9.3507042,19.64
18,5.7436371,9.7997866,9.3289928,19.65
19,5.7488060,9.7821722,9.4056406,19.66
20,5.7422161,9.8046370,9.4010334,19.63
21,5.7402811,9.8112488,9.3216343,19.63
22,5.7483058,9.7838745,9.3058910,19.59
23,5.7444191,9.7971182,9.2936487,19.64
24,5.7405682,9.8102674,9.2740107,19.64
25,5.7453928,9.7937984,9.2686453,19.66
26,5.7483273,9.7838020,9.3395643,19.74
27,5.7402096,9.8114929,9.3215008,19.69
28,5.7427464,9.8028269,9.2366762,19.70
29,5.7478566,9.7854042,9.2305727,19.68
30,5.7440214,9.7984753,9.2197294,19.63
31,5.7400970,9.8118782,9.1935062,19.60
32,5.7478304,9.7854929,9.2136164,19.55
