Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439599,9.7986851,9.4994221,22.10
2,5.7453427,9.7939682,9.5130033,22.14
3,5.7440205,9.7984781,9.5055647,22.08
4,5.7435484,9.8000898,9.4695253,22.09
5,5.7454386,9.7936420,9.4580851,22.08
6,5.7444892,9.7968798,9.4505043,22.07
7,5.7432837,9.8009920,9.4339352,22.10
8,5.7447057,9.7961407,9.4281235,22.07
9,5.7449799,9.7952061,9.4452801,22.08
10,5.7434721,9.8003502,9.4342279,22.08
11,5.7442417,9.7977238,9.3991976,22.08
12,5.7454085,9.7937441,9.3873158,22.08
13,5.7440381,9.7984190,9.3801031,22.08
14,5.7432184,9.8012152,9.3654537,22.07
15,5.7452850,9.7941656,9.3612490,22.07
16,5.7444820,9.7969036,9.3769789,22.06
17,5.7431707,9.8013783,9.3604145,22.10
18,5.7447720,9.7959156,9.3297577,22.07
19,5.7452078,9.7944288,9.3175049,22.08
20,5.7437305,9.7994680,9.3084354,22.10
21,5.7435393,9.8001204,9.2951441,22.08
22,5.7452712,9.7942123,9.2999411,22.11
23,5.7442760,9.7976065,9.3081341,22.12
24,5.7432108,9.8012419,9.2838554,22.09
25,5.7451105,9.7947607,9.2611151,22.09
26,5.7450237,9.7950563,9.2506084,22.09
27,5.7435284,9.8001575,9.2382021,22.10
28,5.7435179,9.8001938,9.2276239,22.09
29,5.7454052,9.7937555,9.2390633,22.10
30,5.7443275,9.7974310,9.2385492,22.11
31,5.7433214,9.8008642,9.2071705,22.07
32,5.7450514,9.7949619,9.1907854,22.05
