Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437267,9.7994804,9.4873991,21.06
2,5.7448740,9.7955675,9.4853601,21.07
3,5.7444000,9.7971840,9.4935684,21.09
4,5.7436495,9.7997446,9.4655104,21.10
5,5.7447853,9.7958698,9.4502964,21.12
6,5.7448683,9.7955866,9.4377995,21.14
7,5.7439728,9.7986412,9.4272966,21.15
8,5.7438726,9.7989836,9.4205894,21.18
9,5.7452908,9.7941465,9.4233923,21.20
10,5.7440300,9.7984457,9.4252625,21.17
11,5.7440004,9.7985468,9.3941126,21.16
12,5.7450676,9.7949076,9.3834906,21.17
13,5.7445965,9.7965136,9.3708553,21.13
14,5.7436056,9.7998943,9.3606625,21.10
15,5.7440166,9.7984915,9.3561535,21.10
16,5.7452831,9.7941723,9.3615322,21.10
17,5.7435460,9.8000975,9.3549633,21.10
18,5.7439604,9.7986832,9.3254557,21.09
19,5.7450571,9.7949429,9.3138819,21.06
20,5.7442303,9.7977629,9.3007717,21.06
21,5.7434416,9.8004541,9.2906265,21.07
22,5.7442970,9.7975349,9.2836027,21.05
23,5.7451038,9.7947836,9.2943249,21.07
24,5.7432599,9.8010740,9.2807827,21.12
25,5.7442274,9.7977724,9.2545967,21.12
26,5.7449465,9.7953205,9.2438078,21.11
27,5.7440228,9.7984705,9.2305365,21.11
28,5.7433844,9.8006487,9.2202997,21.08
29,5.7445879,9.7965431,9.2137012,21.12
30,5.7448339,9.7957039,9.2259712,21.16
31,5.7432170,9.8012199,9.2051935,21.19
32,5.7446356,9.7963800,9.1836624,21.16
