Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428703,9.8024035,9.5572987,23.16
2,5.7521448,9.7708197,9.6680899,23.12
3,5.7405543,9.8103142,9.6640625,23.14
4,5.7374849,9.8208141,9.5602522,23.20
5,5.7495632,9.7795954,9.5222378,23.23
6,5.7450285,9.7950401,9.5176382,23.19
7,5.7399397,9.8124161,9.4909925,23.20
8,5.7467909,9.7890329,9.4824448,23.18
9,5.7506237,9.7759886,9.5904102,23.20
10,5.7389269,9.8158798,9.5634890,23.20
11,5.7402916,9.8112125,9.4551754,23.19
12,5.7494993,9.7798128,9.4480734,23.19
13,5.7441072,9.7981825,9.4402819,23.19
14,5.7389536,9.8157883,9.4146080,23.22
15,5.7495661,9.7795858,9.4336653,23.12
16,5.7490454,9.7813578,9.5195084,23.17
17,5.7371531,9.8219500,9.4774179,23.16
18,5.7442989,9.7975292,9.3669319,23.21
19,5.7477045,9.7859221,9.3762045,23.20
20,5.7430534,9.8017788,9.3640814,23.18
21,5.7392225,9.8148680,9.3265762,23.19
22,5.7516117,9.7726307,9.3938589,23.19
23,5.7466736,9.7894325,9.4509506,23.21
24,5.7359638,9.8260231,9.3910561,23.14
25,5.7466578,9.7894869,9.2992086,23.16
26,5.7470789,9.7880526,9.3079700,23.18
27,5.7420244,9.8052921,9.2926273,23.19
28,5.7405205,9.8104305,9.2557440,23.15
29,5.7525845,9.7693262,9.3440180,23.19
30,5.7440634,9.7983322,9.3773661,23.17
31,5.7360239,9.8258181,9.2968588,23.20
32,5.7483377,9.7837658,9.2360859,23.18
