Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443113,9.7974863,9.4803963,23.12
2,5.7443361,9.7974014,9.4697056,23.09
3,5.7442546,9.7976799,9.4598370,23.13
4,5.7443681,9.7972927,9.4464941,23.09
5,5.7443285,9.7974281,9.4391098,23.11
6,5.7444000,9.7971840,9.4267588,23.10
7,5.7444196,9.7971172,9.4138050,23.16
8,5.7440243,9.7984657,9.4016523,23.15
9,5.7443466,9.7973661,9.3946323,23.19
10,5.7443409,9.7973852,9.3822517,23.23
11,5.7442970,9.7975349,9.3695593,23.20
12,5.7442951,9.7975416,9.3595409,23.21
13,5.7450037,9.7951250,9.3472185,23.20
14,5.7444849,9.7968941,9.3355350,23.12
15,5.7438765,9.7989702,9.3255348,23.07
16,5.7446766,9.7962408,9.3189440,23.11
17,5.7441244,9.7981243,9.3048286,23.05
18,5.7443695,9.7972879,9.2944241,23.06
19,5.7444043,9.7971687,9.2835073,23.03
20,5.7445831,9.7965593,9.2718906,23.06
21,5.7441072,9.7981825,9.2599173,23.00
22,5.7438841,9.7989435,9.2484808,23.02
23,5.7446041,9.7964878,9.2400284,23.02
24,5.7445297,9.7967415,9.2272530,23.03
25,5.7442751,9.7976103,9.2163181,23.00
26,5.7440519,9.7983713,9.1983023,22.90
27,5.7447042,9.7961464,9.1855288,22.80
28,5.7440252,9.7984629,9.1742201,22.80
29,5.7444015,9.7971783,9.1645451,22.86
30,5.7440214,9.7984753,9.1545906,22.78
31,5.7443476,9.7973623,9.1406517,22.80
32,5.7444506,9.7970114,9.1303730,22.86
