Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434063,9.8005743,9.5366011,20.46
2,5.7487044,9.7825174,9.6138296,20.44
3,5.7422152,9.8046408,9.6103716,20.48
4,5.7402353,9.8114052,9.5301723,20.51
5,5.7482224,9.7841587,9.5130720,20.45
6,5.7444453,9.7970295,9.5001469,20.46
7,5.7406850,9.8098679,9.4800549,20.51
8,5.7452421,9.7943125,9.4728937,20.46
9,5.7482700,9.7839956,9.5465660,20.47
10,5.7403812,9.8109064,9.5287352,20.45
11,5.7425795,9.8033962,9.4417772,20.48
12,5.7477303,9.7858343,9.4353485,20.47
13,5.7440596,9.7983446,9.4249191,20.48
14,5.7402015,9.8115206,9.3988180,20.50
15,5.7476487,9.7861118,9.4181194,20.45
16,5.7465301,9.7899227,9.4765778,20.49
17,5.7396989,9.8132391,9.4462452,20.51
18,5.7442207,9.7977953,9.3620625,20.45
19,5.7472773,9.7873764,9.3640575,20.45
20,5.7434940,9.8002748,9.3517151,20.43
21,5.7404470,9.8106813,9.3250656,20.35
22,5.7487946,9.7822104,9.3615532,20.43
23,5.7450523,9.7949591,9.4075832,20.39
24,5.7395353,9.8137980,9.3536072,20.39
25,5.7461810,9.7911110,9.2933092,20.38
26,5.7457886,9.7924490,9.2920580,20.34
27,5.7429361,9.8021793,9.2779608,20.38
28,5.7408781,9.8092079,9.2486868,20.38
29,5.7492766,9.7805700,9.3118725,20.39
30,5.7439575,9.7986937,9.3328905,20.34
31,5.7388897,9.8160067,9.2688742,20.30
32,5.7480989,9.7845793,9.2209473,20.34
