Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439928,9.7985725,9.5217972,19.06
2,5.7462945,9.7907248,9.5556383,19.08
3,5.7427778,9.8027191,9.5566959,19.08
4,5.7427573,9.8027897,9.5050783,19.03
5,5.7472997,9.7873001,9.4850655,19.07
6,5.7446747,9.7962475,9.4836712,19.06
7,5.7412729,9.8078594,9.4598513,19.06
8,5.7446508,9.7963285,9.4496021,18.98
9,5.7463675,9.7904758,9.4929895,19.09
10,5.7422972,9.8043604,9.4762535,19.04
11,5.7433481,9.8007727,9.4216223,19.03
12,5.7472234,9.7875595,9.4204283,19.04
13,5.7440329,9.7984362,9.4093094,19.02
14,5.7410598,9.8085871,9.3840923,18.96
15,5.7456007,9.7930899,9.3900471,18.96
16,5.7459154,9.7920170,9.4237490,18.96
17,5.7420921,9.8050613,9.3991041,18.96
18,5.7439885,9.7985878,9.3451433,18.94
19,5.7472162,9.7875843,9.3478966,18.96
20,5.7433147,9.8008871,9.3331070,18.94
21,5.7412367,9.8079834,9.3077917,18.95
22,5.7458906,9.7921009,9.3273382,18.95
23,5.7450809,9.7948608,9.3512096,18.97
24,5.7416849,9.8064508,9.3147173,18.95
25,5.7451229,9.7947187,9.2722292,18.97
26,5.7467947,9.7890205,9.2695875,19.01
27,5.7421293,9.8049335,9.2535391,19.05
28,5.7420464,9.8052168,9.2310658,19.01
29,5.7466807,9.7894087,9.2589617,19.02
30,5.7439623,9.7986765,9.2740726,19.02
31,5.7420120,9.8053350,9.2333031,19.07
32,5.7467246,9.7892590,9.1961479,19.01
