Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435989,9.7999172,9.5098543,18.75
2,5.7455778,9.7931681,9.5350170,18.75
3,5.7435741,9.8000011,9.5342607,18.75
4,5.7426462,9.8031693,9.4871130,18.76
5,5.7464876,9.7900667,9.4664345,18.75
6,5.7446423,9.7963572,9.4646845,18.78
7,5.7416472,9.8065805,9.4409227,18.74
8,5.7444916,9.7968712,9.4320116,18.75
9,5.7450027,9.7951279,9.4610481,18.76
10,5.7431040,9.8016062,9.4521399,18.76
11,5.7432261,9.8011894,9.4023142,18.76
12,5.7467232,9.7892637,9.3935232,18.74
13,5.7439466,9.7987309,9.3862906,18.71
14,5.7413478,9.8076029,9.3635530,18.74
15,5.7451372,9.7946692,9.3621626,18.65
16,5.7449684,9.7952452,9.3893108,18.64
17,5.7429066,9.8022804,9.3684864,18.68
18,5.7440462,9.7983904,9.3228836,18.67
19,5.7462473,9.7908859,9.3218307,18.62
20,5.7430668,9.8017330,9.3086700,18.63
21,5.7421379,9.8049040,9.2856655,18.64
22,5.7454391,9.7936401,9.2994070,18.66
23,5.7443385,9.7973938,9.3170719,18.68
24,5.7423844,9.8040619,9.2888079,18.68
25,5.7450533,9.7949553,9.2506790,18.70
26,5.7463083,9.7906780,9.2487354,18.69
27,5.7420540,9.8051910,9.2331829,18.65
28,5.7427330,9.8028727,9.2113371,18.64
29,5.7458801,9.7921371,9.2332735,18.64
30,5.7439318,9.7987814,9.2427511,18.59
31,5.7423415,9.8042097,9.2072229,18.54
32,5.7455988,9.7930956,9.1765938,18.57
